0,0,0,0,0,0,0,3.59339,0,0,0,0,0,0,0,0,0,0,6.22102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,4.37295,0,3.70239,0,0,0,0,0,0,7.2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,5.54063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25836,0,0,0,0,3.32579,0,0,0,4.67212,0,0,0,0,8.03589,0,0,0,0,0,0,
0,0,0,0,0,7.20939,0,0,0,0,0,0,6.31957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19716,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.16833,0,0,0,0,0,0,0,0,0,9.54277,0,5.77646,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.24121,0,0,0,0,0,0,0,0,0,6.45711,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1548,0,10,0,
0,0,0,0,0,0,4.41422,7.11529,0,0,0,0,0,0,0,0,0,5.33315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,6.97994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62246,
0,0,0,0,3.32023,0,0,0,0,0,0,0,0,0,0,0,0,6.76287,0,0,0,0,4.17969,4.21169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,7.44309,0,0,0,0,0,0,0,0,6.76405,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87083,0,7.62634,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,5.19716,0,0,0,0,0,0,0,0,6.92076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14195,0,0,0,0,0,5.26059,0,0,
0,0,0,7.79021,0,0,0,0,0,0,0,0,0,0,0,4.86652,0,0,0,0,0,0,0,0,10,5.52499,0,7.48908,0,8.90728,0,0,3.29264,7.04907,8.35616,5.0351,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,4.63496,5.29847,0,5.45461,0,0,0,7.64697,7.79642,0,0,0,0,0,0,0,3.47805,0,4.14592,7.90185,0,7.48908,0,0,6.67615,6.91991,0,0,0,0,
0,5.26427,6.49481,0,0,0,0,8.36427,0,0,9.03105,0,0,0,8.77883,0,4.27405,0,0,0,0,0,0,0,0,0,0,7.36239,0,0,0,0,9.30368,0,0,0,0,0,4.8783,5.37424,
0,4.92824,0,0,7.62431,0,0,5.01275,0,0,0,0,0,0,0,0,0,0,0,4.67904,0,0,0,0,0,0,0,6.33119,3.12479,0,0,0,0,6.99162,0,0,0,0,0,0,
8.59523,0,0,0,0,5.34259,0,10,0,0,0,0,0,3.78237,0,3.32138,0,4.68152,0,0,0,0,0,0,0,0,0,0,4.87264,3.82227,5.84452,0,0,0,0,0,0,0,0,0,
0,0,0,6.34953,5.19667,0,0,0,0,0,0,0,0,4.65089,0,0,4.25432,0,0,0,0,0,0,0,0,0,0,0,3.33619,0,0,0,0,0,0,0,0,0,0,0,
10,0,0,0,0,0,0,0,0,0,0,0,6.7167,0,0,0,0,0,0,0,0,4.41703,6.52118,0,0,0,0,5.60768,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,9.05606,0,0,0,0,0,0,0,4.36478,0,0,0,0,0,3.52254,0,0,0,0,0,0,0,7.35667,0,0,0,0,0,0,0,5.65416,0,0,0,0,0,0,0,
7.16882,0,0,0,0,0,0,0,0,4.65831,0,0,0,0,0,0,0,0,0,0,6.61405,0,0,5.44707,0,0,4.712,0,0,3.67748,0,9.99004,4.20234,10,0,3.11989,0,0,0,0,
9.15364,0,0,0,0,0,0,0,0,4.4072,0,0,0,0,0,0,0,5.93325,0,0,4.91819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,5.67219,0,0,0,0,8.33583,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50204,0,0,0,0,0,0,0,6.85205,0,0,0,0,0,
0,0,0,0,0,0,4.6506,10,0,0,0,0,0,0,0,9.59268,0,0,0,0,0,0,7.84627,0,6.53515,0,5.85619,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,7.57071,0,0,0,0,0,0,6.35588,4.92572,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.23436,7.0229,0,0,0,0,0,6.85205,6.11283,8.85086,0,0,0,
0,0,0,0,0,0,7.63148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99254,4.70034,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62247,5.83857,0,0,0,0,0,0,0,0,0,4.62898,0,0,
6.965,0,0,7.60541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.18987,10,4.76512,0,0,0,4.36296,5.94172,0,0,0,0,0,0,
0,0,3.26942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97115,0,0,0,4.5936,7.09187,
0,0,0,0,0,0,0,0,0,5.36558,0,0,0,5.93325,0,0,0,0,0,0,0,0,3.31716,0,0,0,0,7.05824,0,0,0,0,0,0,0,0,4.18846,9.68694,0,0,
6.50757,0,0,0,0,0,0,0,0,0,5.65098,0,5.27058,0,0,0,0,6.68547,0,0,0,0,0,0,0,0,6.77687,0,5.67648,7.4035,0,0,0,0,0,0,0,5.88535,0,0,
0,4.84191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41312,0,0,0,0,0,0,3.4517,5.34763,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,9.81258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.48205,0,0,0,0,0,0,0,0,
0,0,0,10,0,0,7.74546,0,0,0,0,0,0,0,0,0,0,0,4.29098,0,0,0,7.74546,0,0,0,0,8.69725,0,0,0,0,0,0,0,0,0,0,0,0,
5.00912,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79932,0,0,0,0,0,0,6.58042,0,0,0,0,0,0,10,4.11196,3.28952,0,0,
0,0,0,0,0,3.57799,0,0,6.74981,4.6384,0,0,0,0,0,0,0,0,0,0,0,0,6.20592,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,5.71946,
0,0,6.05071,0,0,0,6.81619,0,0,0,0,0,0,0,0,5.71946,0,0,0,6.31852,0,0,0,0,5.59208,0,5.08151,0,0,0,0,0,0,0,0,0,7.71162,0,0,0,
0,0,3.32692,0,0,0,5.22686,0,3.08719,0,0,0,0,0,6.31019,0,0,0,0,0,0,0,2.90056,5.30358,0,0,0,0,0,0,3.72516,0,0,3.58915,0,0,0,0,5.00912,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,4.86075,0,0,0,0,0,7.33849,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89618,0,0,0,4.20805,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.33402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.43847,0,0,0,0,0,0,0,3.86801,0,
0,8.60525,0,0,0,0,0,7.46117,0,5.11169,0,0,0,0,0,0,0,4.33731,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14695,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,5.96711,0,6.2911,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7991,0,0,0,0,0,0,0,0,4.87439,8.84281,9.24122,5.22728,0,0,0,
0,0,0,0,0,0,8.16901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85669,0,0,0,0,0,0,0,4.31482,0,0,8.30868,5.99222,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05852,0,0,0,0,5.91322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,5.42199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,6.05671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,4.23337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.84502,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09122,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09122,
0,0,0,0,0,0,0,0,0,0,0,0,5.95827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.19497,9.4752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.92819,0,0,0,0,0,0,3.12128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31453,0,0,
0,0,0,0,5.46498,0,0,0,0,0,0,0,0,0,0,0,5.6241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.9667,0,0,4.38521,0,0,0,0,
5.40197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46688,10,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,6.91713,0,0,0,0,0,0,0,0,0,9.14667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6983,0,0,0,0,0,0,3.32037,0,0,0,
0,0,0,7.00165,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31048,0,0,0,0,0,
8.11909,0,0,0,3.60451,0,0,0,0,0,0,0,0,4.69378,0,4.41784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08926,0,4.8737,0,6.25084,0,0,0,0,0,0,0,0,0,0,0,6.67482,0,0,0,
0,0,0,4.40084,0,0,0,0,0,0,0,0,0,0,3.68584,0,0,0,0,4.19262,0,0,0,5.61204,0,0,0,0,7.98026,0,0,0,0,0,0,0,0,0,0,4.29425,
7.68152,0,0,0,0,0,0,0,0,0,6.64234,10,0,0,6.09944,0,0,8.81057,5.38383,7.09734,0,0,7.9521,6.40569,4.90525,0,0,0,0,0,0,0,0,0,0,0,0,4.77444,9.8342,0,
6.35455,0,0,0,7.70986,6.57835,5.9052,0,5.70006,7.97678,0,0,9.23251,6.57835,0,0,0,0,0,10,0,0,0,0,0,8.74183,5.66397,8.51418,0,6.68541,0,0,0,0,0,0,0,0,8.94613,0,
3.63184,0,4.93369,0,0,4.78838,0,8.48527,0,6.89249,0,0,5.68656,3.6782,6.57835,0,8.40043,0,0,0,0,0,0,0,0,0,10,0,0,0,6.34788,0,9.66673,4.24993,0,0,0,4.67365,0,0,
0,4.40098,0,5.93896,0,0,5.17597,10,0,0,0,5.93459,4.19262,5.67107,0,0,8.19651,6.28254,0,0,6.37846,0,0,0,0,0,0,5.35163,8.26714,0,0,3.36353,5.84443,0,0,4.48725,0,0,0,0,
0,5.26625,7.5336,0,6.13351,6.489,3.50852,0,0,5.84443,0,0,0,4.94131,0,0,0,0,3.70776,0,3.55116,9.36532,4.56254,0,0,3.62086,5.64298,0,0,0,0,0,0,0,5.34888,10,0,0,0,0,
5.84443,0,9.82761,0,0,0,0,0,5.84443,0,0,0,9.88889,7.97853,0,0,4.9935,7.5336,4.76908,0,0,3.58716,0,0,5.84127,0,4.54891,6.59329,6.89249,0,5.23344,10,3.47702,0,9.07107,0,0,4.90426,0,0,
0,0,0,9.69687,6.76904,4.15944,0,3.66902,0,0,0,0,0,0,7.54225,0,0,0,5.27058,0,0,0,0,0,6.66831,0,0,0,0,0,6.5575,0,0,0,0,10,5.84443,4.40715,0,8.96142,
0,0,7.96314,0,0,0,0,5.31048,0,0,9.36532,0,0,0,0,0,4.78712,0,4.13964,6.16582,7.65144,4.75632,3.07953,0,7.5336,0,0,7.39032,0,6.7096,0,0,7.19285,0,0,0,0,0,0,0,
0,9.3477,0,0,6.36431,0,0,0,0,4.25853,0,5.42043,0,0,6.37928,6.36417,0,0,0,0,0,0,6.59842,0,6.02161,0,0,0,5.8666,0,0,0,0,0,0,0,0,0,6.20563,0,
0,0,0,5.86659,0,0,0,4.65758,7.5336,9.6097,9.70157,0,10,0,4.24627,5.49541,0,0,0,0,0,10,0,0,5.42744,0,0,6.81104,0,0,0,0,0,0,0,9.1398,4.52159,0,0,0,
0,0,0,7.53364,7.5336,0,0,10,7.32793,5.57684,0,0,0,0,0,9.25188,0,0,6.04116,9.49863,0,0,0,0,3.43064,0,9.77861,4.83531,10,0,0,0,0,0,10,0,9.6097,0,0,0,
10,0,0,5.78848,0,0,0,6.5533,0,0,0,0,3.72128,8.10973,0,6.06069,5.47706,0,0,0,8.0381,0,0,10,0,4.29226,0,0,0,10,6.5575,0,0,0,0,0,4.61625,0,0,0,
0,0,0,0,0,0,3.5002,0,0,0,0,0,0,0,0,0,3.95472,0,0,0,10,3.40584,0,0,0,6.98578,3.17927,0,5.94187,0,0,7.34294,0,0,0,0,0,0,0,0,
0,5.58738,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20053,0,0,5.53672,0,0,0,0,0,0,0,0,6.22885,0,0,7.17439,0,0,0,0,0,0,0,0,0,
0,0,8.37254,0,0,0,0,0,0,0,0,0,0,0,0,10,6.65995,0,0,0,7.80364,0,0,0,0,0,0,0,3.63035,0,7.65798,5.8755,0,0,0,0,0,0,0,0,
0,0,3.42002,0,0,0,0,0,0,0,0,0,4.56826,0,0,0,0,0,0,0,0,0,0,0,4.84664,0,0,0,0,0,0,0,0,0,2.70157,0,0,0,0,6.20772,
