7.34593,12.255,7.34593,7.34593,7.34593,7.34593,7.34593,7.34593,7.34593,7.34593,7.34593,7.34593,11.4827,7.34593,7.34593,7.34593,7.34593,7.34593,7.34593,7.34593,7.34593,7.34593,7.34593,7.34593,7.34593,12.255,7.34593,8.44798,7.34593,11.4827,7.34593,7.34593,7.34593,7.34593,7.34593,7.34593,7.34593,7.34593,7.34593,7.34593,
3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30799,3.30535,3.30535,3.30535,3.30799,3.30535,3.30535,3.30535,3.30535,3.30535,3.30799,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,3.30535,
3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95562,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,3.95565,
5.39184,5.39184,5.39184,5.39184,5.39184,5.39184,5.39184,5.39184,5.39184,5.39184,5.39184,5.39184,5.39184,5.39184,6.98361,5.39184,5.39184,5.39184,5.39184,5.39184,5.39184,5.39184,5.39184,5.39184,5.39184,5.39184,5.39184,6.98361,8.78308,6.6359,5.39184,5.39184,5.39184,5.39184,5.39184,5.39184,6.66239,5.39184,5.39184,5.39184,
3.52294,3.52294,3.52294,3.52294,3.52294,3.52294,3.52294,3.52294,3.52294,3.52294,3.51977,3.33565,3.52294,3.52294,3.52294,3.52294,3.52294,3.52294,3.33565,3.52294,3.52294,3.52294,3.52294,3.52294,3.52294,3.52294,3.52294,3.52294,3.52294,3.40561,3.52294,3.52294,3.45701,3.52294,3.52294,3.52294,3.52294,3.52294,3.52294,4.16886,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,10.5624,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.23939,9.30133,9.23939,9.23939,9.23939,10.0509,
7.28322,7.28322,7.28322,7.28322,7.28322,7.28322,7.28322,7.28322,7.28322,7.28322,7.28322,7.28322,7.28322,7.28322,7.28322,7.28322,3.57084,7.28322,7.28322,7.28322,7.28322,7.28322,7.28322,7.28322,7.28322,5.05601,7.28322,7.28322,7.28322,5.05601,5.0554,7.28322,7.28322,7.28322,7.28322,7.28322,7.28322,7.28322,5.0554,7.28322,
6.11836,5.16839,6.11836,5.16839,6.17105,7.09695,6.11836,6.11836,5.16839,6.11836,6.11836,6.11836,6.17105,6.11836,6.11836,6.11836,6.11836,6.17101,6.11836,6.11836,6.11836,6.11836,6.11836,6.11836,7.26352,5.16839,5.2153,6.11836,6.11836,6.11836,6.11836,6.11836,6.11836,6.11836,6.11836,5.56369,6.11836,6.11836,5.93354,6.11836,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.92156,6.92156,6.92156,6.92156,6.92156,6.92156,6.94,6.92156,8.4575,6.92156,6.92156,7.39448,6.92156,6.92156,6.92156,6.92156,7.23033,6.92156,6.92156,7.941,6.92156,7.51244,6.92156,6.92156,6.92156,6.92156,6.92156,6.92156,6.92156,6.92156,6.92156,6.92156,6.92156,6.92156,6.92156,6.92156,6.92156,7.28703,6.92156,6.92156,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.90364,3.04125,4.90364,4.90364,4.90364,5.2468,4.90364,4.90364,4.90364,5.24499,4.40954,3.04125,4.90364,4.90364,4.90364,4.40954,4.90364,3.04125,4.40954,4.92864,4.90364,4.92864,3.70719,4.90364,5.75155,4.40954,4.90364,4.90364,4.93036,5.30387,4.90364,5.75155,3.70719,5.303,4.90364,5.75155,4.40954,4.92864,4.40954,5.303,
3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,3.66295,
1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,1.45416,
6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,6.87201,8.16315,6.87201,6.87201,6.87201,6.87201,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.96349,6.96349,6.96349,6.99403,6.96349,6.96349,6.96349,6.96349,6.96349,7.07833,6.96349,7.83578,8.40831,6.96349,6.96349,6.96349,7.36256,6.96349,6.96349,6.96349,7.2474,6.96349,6.96349,6.98166,6.96349,6.96349,6.99403,7.2474,7.84605,7.2474,7.2474,7.25851,7.2474,6.96349,7.2474,6.96349,6.96349,8.30094,6.96349,6.96349,
7.2433,7.2433,7.2433,7.2433,7.15374,7.58272,7.2433,7.2433,7.2433,7.2433,7.2433,7.2433,7.15374,7.2433,7.15374,7.2433,7.2433,7.2433,7.2433,7.2433,7.2433,7.2433,7.2433,7.2433,7.2433,7.2433,7.2433,7.15374,7.2433,7.2433,7.58272,7.2433,7.2433,7.2433,7.2433,7.2433,7.2433,7.2433,7.2433,7.2433,
10.4842,0,2.84385,2.24394,2.83779,2.24394,2.24394,6.39822,6.28427,2.21761,0,5.49463,0,6.63659,6.65342,6.28382,0,3.11427,2.24394,6.52928,6.77959,6.5733,2.24394,0,2.24394,6.06074,6.42246,6.69081,2.24394,6.07379,0,0,0,5.55858,0,6.57045,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.66446,2.66446,2.66446,2.66446,2.66446,2.76538,2.66446,2.66446,3.12261,3.53939,2.66446,2.66446,2.66446,2.66446,2.70036,2.69551,2.66446,2.80631,2.76538,2.66446,2.66446,2.76538,2.66446,2.66446,2.66446,2.69551,2.76538,2.66446,2.66446,2.66446,3.53939,2.66446,2.66446,2.66446,2.66446,2.66446,3.12261,3.53939,3.53939,2.80631,
7.28793,6.98962,7.41703,7.28797,7.1858,4.24894,6.67404,7.17961,6.48516,7.26733,7.417,7.24719,6.8357,6.8357,6.8357,6.22568,7.45273,6.8357,7.24719,7.26733,6.20077,7.06187,7.1353,7.45273,6.8357,7.21016,6.83581,7.06191,6.86948,7.34864,7.06181,6.8357,6.8357,7.45273,6.8357,7.27217,6.8357,6.8357,6.17866,6.8357,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.45502,7.45502,8.14463,6.48394,7.45502,7.96537,7.45502,7.45502,7.45502,8.5829,7.45502,7.45502,6.484,7.45502,7.45502,7.45502,5.93976,7.45502,7.45502,7.45502,7.45502,9.55679,7.96537,7.45502,7.70157,7.45502,7.45502,7.45502,5.93976,6.1303,7.45502,6.45472,7.45502,7.45502,9.55679,9.55679,7.45502,6.07344,9.55679,7.45502,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.16699,7.40488,7.47351,7.40488,7.33402,7.28118,7.40488,7.47351,8.21441,7.40488,8.41845,6.85197,7.47351,7.0343,7.81796,7.33402,6.74826,7.33402,7.30926,6.84114,8.05507,6.95864,7.47351,7.28118,7.40488,7.40488,8.85541,8.78207,7.30926,7.40488,7.81796,6.85197,7.2188,7.86468,7.60056,7.40488,8.75829,7.58248,8.02607,9.24246,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.63787,1.13134,1.13134,1.13134,1.38973,1.13134,1.13134,1.13134,1.62349,1.13134,1.13134,1.13134,1.13134,1.57452,1.13134,1.63787,1.13134,1.13134,1.40959,1.13134,1.13134,1.13134,1.65184,1.2819,1.13134,1.57452,1.13134,1.13134,1.13134,1.13134,1.63787,1.13134,1.36633,1.13134,1.13134,1.13134,1.13134,1.13134,1.13134,1.13134,
2.15875,2.67708,2.2675,2.67708,2.46334,2.74441,2.33749,2.25337,2.71394,1.87101,2.57556,3.54576,2.40351,3.13921,2.56477,2.67765,2.72623,2.67708,2.56346,2.67708,2.72623,2.81224,2.15497,2.5312,3.33181,2.3375,2.72623,2.71262,2.67708,2.31072,2.72623,3.00876,2.46334,2.8209,2.91092,2.73015,2.15497,3.00865,2.67975,2.72623,
3.99152,3.77431,5.9168,4.82256,4.9939,4.42278,5.9168,3.93925,3.83101,5.06493,5.27401,6.2509,3.72673,5.07971,5.22603,5.3518,5.07971,5.9168,4.82256,3.77431,5.3518,5.89569,4.71792,5.26775,3.77431,5.07971,5.81424,4.75605,3.99152,5.81424,5.31841,5.10889,5.06492,4.82256,6.2509,5.57045,5.81424,5.93602,5.89401,5.81431,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.91585,1.75237,4.24123,2.70717,5.36304,5.36304,5.36304,2.70717,5.29905,5.36304,5.29905,4.24046,5.36304,1.91585,5.36304,5.36304,5.09191,2.71071,5.36304,4.66483,2.70717,3.27235,2.70717,4.23895,5.29905,4.16577,4.23895,5.36304,5.36304,1.75237,3.68685,1.91585,5.36562,5.24643,5.29905,5.36304,2.70717,5.09191,5.36423,1.91585,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.05574,7.05574,7.30994,7.05574,7.05574,5.7509,7.22097,5.77289,7.44083,7.05574,7.8221,7.05574,6.84324,7.05574,7.50651,7.32484,7.05574,7.05574,7.05574,7.05574,7.05574,6.04288,7.05574,5.7509,7.05574,8.74841,7.05574,7.05574,7.0152,7.05574,6.04288,7.05574,7.05574,7.30994,7.22104,7.05574,7.64403,7.50651,7.8221,7.05574,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.03218,2.92449,3.03251,2.51555,2.5347,3.03251,2.67757,2.63874,3.12148,2.92449,2.51555,3.12148,2.51865,3.03218,2.14564,2.69092,2.67757,2.92449,2.65009,2.63874,2.92449,2.63874,2.42147,2.92449,3.03251,2.92449,2.86264,2.92449,2.96021,3.03251,3.03251,3.03251,2.63874,2.63874,2.81155,2.63874,2.2449,3.03251,2.92449,2.92449,
4.48952,4.90606,4.76932,4.7894,4.48749,4.48749,4.92043,7.43444,9.17652,4.7673,8.78536,4.52069,10.4126,4.55445,4.48749,4.48749,4.9115,4.92043,4.32597,4.48749,4.92029,0,4.48952,4.76791,4.52066,4.92043,4.21617,4.92043,8.85032,4.56843,4.48749,4.48749,4.48633,4.21879,4.03196,4.08211,4.76794,4.92043,4.65926,4.48749,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.12867,3.79091,4.12446,4.12348,4.15132,4.12455,3.79214,4.12455,4.1212,4.1212,4.12455,4.12455,3.79085,4.12455,4.1212,4.12299,7.12867,4.12446,4.1212,4.12446,4.12446,3.79085,4.12446,4.12446,4.1212,4.12446,4.15132,4.15132,4.12446,4.12446,4.1212,4.12455,4.1212,8.80721,4.12446,4.12455,4.1212,3.79085,4.15132,4.12446,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.79506,3.65178,3.03674,0,3.65219,3.65178,3.03674,3.65178,3.03674,3.03674,3.33671,3.65219,3.65272,3.65219,3.03674,3.18175,3.79828,3.9397,3.94764,3.1827,3.94764,3.74311,3.03674,3.65219,0,3.03674,3.18228,3.03674,3.65219,3.84522,3.03674,3.65219,3.92631,3.16137,3.03674,0,3.79828,3.65219,3.03674,3.03674,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,5.33725,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.05441,4.05385,4.05385,0,4.05385,4.13052,4.13052,4.05385,0,4.13201,0,4.13201,4.05385,3.35433,0,4.05385,0,0,4.05385,0,4.05385,0,0,0,0,0,4.13201,0,4.05385,0,7.19869,0,4.05385,0,0,4.13201,4.13201,4.19293,4.18069,0,
0,4.01817,4.01817,4.01817,4.01817,0,4.01817,0,4.01817,4.01817,4.57603,4.26199,4.01817,4.01817,4.26199,0,4.01817,4.01817,4.01817,4.01817,4.01817,0,4.01817,4.72949,4.01817,0,4.01817,4.01817,4.01817,0,4.01817,4.01817,4.01817,4.01817,4.01817,0,4.01817,4.01817,4.01817,4.57603,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.17264,5.61563,5.16576,5.17264,6.94708,5.61563,5.61563,7.58158,5.16576,0,5.61563,5.61563,5.16576,7.58158,7.58158,5.32542,7.58158,5.17264,7.58158,5.61563,7.58158,5.61563,5.32183,7.9058,5.17264,5.61563,6.94419,7.58158,0,5.61563,5.61563,5.61563,6.94419,5.25814,5.61563,0,5.61563,5.17264,7.32011,0,
8.16362,8.21192,8.16362,8.16362,8.91034,8.77376,9.60795,9.42417,8.01203,8.64244,8.74853,8.56764,8.16362,8.16362,7.89572,5.41091,9.04424,8.64244,9.42417,8.20159,8.16362,8.74853,8.56764,8.13336,8.16362,8.13336,8.77376,8.16362,8.16362,8.20159,8.16362,9.08847,9.03053,8.77376,8.16362,8.91034,8.01203,8.772,9.60795,7.90023,
4.03073,2.90142,2.60819,2.9017,2.9017,2.49182,4.29139,2.90147,2.90165,3.60911,2.90165,3.84755,2.9017,2.74225,2.9017,2.90165,4.34126,2.90165,2.90165,4.08862,2.9017,4.20833,1.48496,2.52828,4.04815,2.90165,4.03033,2.69589,2.08743,2.90165,3.93363,2.90165,2.90165,3.68818,2.9017,4.29389,2.90142,4.199,4.29139,4.20833,
1.28896,1.25432,1.27958,1.28896,1.28896,1.34018,1.28896,1.28896,1.32738,1.34018,1.47404,1.32738,1.25432,1.32738,1.32738,1.27958,1.28176,1.26528,1.25432,1.32738,1.34018,1.28896,1.33825,1.31975,1.28896,1.28176,1.2998,0,1.34018,1.33825,1.28896,1.34018,1.32738,1.31975,1.25432,1.28176,1.30454,1.33825,1.28176,1.28896,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.896589,2.52915,1.51207,1.51207,1.51207,2.52915,2.52915,2.52915,0.952053,2.52915,2.53679,1.51207,2.52915,2.21126,2.46538,2.49664,1.50222,1.39566,1.01828,2.52915,2.52915,1.50222,0.896378,0.708591,0.435335,1.39566,1.51207,2.52915,2.52915,1.51207,1.51207,1.50222,1.51593,2.46538,2.52915,1.50222,2.52915,0.952053,2.52915,1.50222,
1.0125,0,0,0,0,1.01253,0,0,0,0,0,0,1.0125,0,0,1.01253,0,0,1.01262,0,0,0,0,0,1.01253,0,0,0,1.01312,1.01022,1.0125,0,0,1.0125,0,0,0,1.01253,0,0,
6.38819,6.57546,7.07266,6.57546,5.83085,6.60443,6.57546,5.47497,6.57546,6.57546,7.07266,5.75151,6.57546,6.57546,5.93532,6.57546,6.57546,5.75151,7.07266,6.57546,6.57546,6.57546,6.57546,6.24655,6.57546,6.57546,6.57546,4.40097,6.57546,6.60443,6.57546,6.57546,6.57546,7.07266,5.61401,6.57546,6.57546,6.57546,7.07266,6.60443,
4.90826,4.59506,4.50878,4.38449,5.63973,5.77068,4.94275,8.02233,4.38449,4.45205,4.55969,5.06448,4.88871,4.74752,5.41913,6.31603,4.88023,6.45366,4.38449,5.71551,4.38449,4.54085,4.60547,5.06409,4.38449,4.38449,4.38449,4.88985,4.38449,4.78278,4.38449,6.316,4.38449,6.60906,4.61327,6.6037,4.45205,4.38449,5.50896,6.20164,
7.82802,7.82802,7.42464,7.42464,7.82802,7.42464,7.41259,7.82802,7.82802,7.82802,7.42464,7.82802,7.08779,7.82802,7.82802,7.42464,7.42464,7.82802,7.42464,7.42464,7.42464,7.42464,7.42464,7.82802,7.82802,7.42464,7.82802,7.82802,7.82802,7.82802,7.82802,7.82802,7.82802,7.42464,7.42464,7.82802,7.42464,7.82802,7.42464,7.82802,
2.63858,2.73176,3.03611,2.63858,2.63858,2.70887,3.06719,2.48688,2.63858,3.40292,2.70068,2.63858,2.63858,2.7952,3.05354,2.7785,2.63858,2.63858,2.72908,2.7099,2.63858,2.7952,2.50539,2.63858,2.63858,2.72092,2.64543,2.52965,2.5119,3.24479,2.83145,2.63858,2.63858,2.63858,2.70468,2.47153,3.01785,2.72019,2.70876,2.63858,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.77154,4.74695,4.74695,4.74695,4.09065,4.74695,5.48709,4.74695,4.74695,4.09065,4.74695,5.41999,4.74695,6.17581,6.13786,4.00739,4.74695,5.47144,3.9974,4.48931,5.7225,4.74695,6.17581,4.74695,6.17369,4.93106,4.74695,4.74695,4.74695,4.03093,7.12719,4.77394,6.26474,5.33888,4.74695,6.63261,5.78144,6.14215,4.09065,5.48709,
0,0,0,0,1.34871,1.17826,0,0,0,0,0,0,0,0,1.01313,0,0,0,0,0,0,0,0,0,1.20387,0,0,0,1.11097,0,1.00701,0,0,0,0,1.14497,0,0,0,1.27065,
4.00486,3.60977,3.48693,3.60977,3.48693,4.42819,4.15383,4.14454,3.68727,4.00486,4.42944,3.60971,4.45526,3.08889,3.36164,3.48693,4.32717,3.48693,3.32426,3.48693,3.93715,3.60971,3.60971,3.48693,4.11277,3.60977,4.29221,4.45576,3.48693,4.29612,3.81928,3.60977,3.48693,3.48693,4.42944,3.50884,3.60971,3.48693,4.96208,3.60971,
0,0,1.01572,0,0,0,1.11432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23327,0,1.11432,0,0.857277,0,0,0,0,0,0,0,0,0,0,0.889572,0,0.889572,
0,0,2.81689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.827,7.02437,9.06671,5.43941,10.1446,5.85872,6.37957,7.57746,5.15815,7.76847,6.1733,5.98745,9.3138,9.08717,7.62085,7.65227,8.77227,7.07019,6.29718,7.23728,5.93045,6.14866,6.79776,6.88353,6.73747,6.53681,7.57705,6.55942,7.01094,7.9613,7.13134,6.83286,6.82521,5.7038,7.99882,7.69395,8.68748,8.72658,5.47222,5.77621,
0,0,7.4228,2.84201,3.07824,2.95622,2.67837,4.69697,3.05762,6.88424,7.19568,2.72797,7.42272,3.41005,2.70912,7.42272,5.4143,4.73817,7.23636,3.30432,2.37294,3.76796,2.77638,7.27406,2.7772,3.88156,2.97411,7.03267,4.05553,7.42272,3.66824,5.4143,7.42511,6.66395,2.65238,2.67986,2.67986,3.31554,7.34246,2.77706,
2.40453,0,2.86443,0,0,2.40453,0,0,0,2.78871,0,2.35549,0,0,0,0,0,0,0,0,2.40453,0,0,0,0,2.60378,0,0,0,0,2.38335,0,0,0,0,2.38335,0,0,0,0,
2.87974,0,2.37767,2.54693,2.82738,3.38984,3.27663,3.72322,3.80764,2.92603,3.62743,0,3.43763,3.4798,0,2.40564,3.80764,3.22313,3.80764,3.80764,3.33724,3.80764,3.35207,3.48531,2.40724,3.80764,0,3.38984,3.80764,2.33245,2.97893,3.80764,3.38984,3.09045,3.38984,0,3.62743,1.52977,0,0,
2.69744,0,0,0,0,0,0,0,2.07541,0,0,0,2.66918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96529,0,0,0,0,0,0,0,
0,0,4.98623,0,0,0,6.72362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60277,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,3.6212,5.84274,0,6.5325,0,4.69322,0,0,4.99619,6.00808,3.65527,6.5082,6.45384,0,0,0,3.60775,6.83147,6.72702,6.24551,5.34431,0,4.93201,4.81676,0,0,7.32712,7.15535,0,0,4.62636,0,8.14212,0,0,6.30116,8.51253,5.43971,3.28557,
3.84091,4.46325,3.92352,5.47145,7.85898,4.3571,4.73087,6.28375,5.08994,6.0839,4.73087,4.03838,5.20303,3.84091,5.08993,6.79817,3.84091,3.84091,3.92352,6.28375,3.84091,6.28375,6.01408,3.84091,3.84091,3.84091,6.08391,3.84091,3.84091,10.4519,6.08399,8.50453,4.49889,4.49889,6.08399,5.7552,3.84091,4.43029,6.08391,8.65472,
8.65079,8.97798,8.97798,8.42659,8.76944,8.63333,7.68213,8.97798,8.97798,8.77248,7.55677,8.76831,5.98351,7.52813,8.78483,8.97798,8.97798,8.63333,8.93594,8.97798,7.64117,7.67043,8.97798,8.51806,6.2079,7.55677,8.4266,8.97798,8.97798,8.97798,8.58042,8.42659,8.97798,8.97798,6.98509,8.42659,8.97798,7.68213,7.70899,8.97798,
0,0,4.35046,3.51676,0,0,0,3.24742,4.57622,0,0,4.96658,4.2353,0,0,0,0,0,0,0,4.88244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60707,0,4.50506,0,0,
2.52552,2.89695,2.78137,0,4.16475,2.89402,3.10428,3.49276,2.06496,3.44341,2.06019,3.34751,2.64571,2.37679,2.06419,2.52543,4.1771,2.32232,2.70991,2.84628,4.1771,2.49444,2.81956,2.26443,2.24885,4.1771,2.85401,2.02195,3.13485,0,2.52376,2.63983,3.6409,1.85382,3.64086,2.54,2.94011,2.55303,2.32261,2.95994,
4.16627,3.97368,3.90742,0,3.43081,5.1468,0,3.43081,0,3.43094,3.86775,0,0,0,0,0,4.19193,3.43081,0,0,4.60352,0,0,4.33523,0,3.28524,0,5.49346,4.29302,3.43081,3.43081,0,4.44107,0,4.11495,4.61204,3.43081,3.8925,4.11563,0,
6.99543,7.81642,6.78451,6.0703,3.7072,0,4.84603,5.22332,5.41921,6.78455,4.37886,4.53907,6.87548,6.75697,6.51358,5.7916,7.7454,5.7396,4.08721,6.51358,4.37834,6.87553,6.77528,6.07052,4.97643,6.22739,6.93959,6.0703,6.09098,6.18106,0,5.58207,3.67292,6.1812,4.22509,6.99563,3.70728,5.74236,4.65105,3.8176,
1.22564,5.26146,1.39002,1.17081,0.977306,4.10095,1.13972,1.6204,1.10356,1.22096,1.15213,1.67678,1.30396,1.37914,1.02456,1.45959,1.29982,1.26447,4.89178,1.18284,1.16299,1.36316,1.06224,1.14812,1.20773,3.63344,0.971802,1.30064,1.1358,1.57486,1.08248,1.25144,1.03,1.06268,1.20463,1.54964,0.994101,1.55118,1.16008,1.1715,
0,0,6.41433,0,0,0,0,0,4.38977,0,0,0,0,0,0,0,6.68137,0,0,0,0,0,0,6.92414,0,5.17308,0,4.45226,3.95428,0,0,5.80692,0,0,0,4.30211,0,0,0,0,
8.65217,8.29214,9.99122,7.77624,7.73645,7.81565,8.8356,10.2007,8.69768,10.8507,8.35296,7.58956,8.43139,7.78779,8.41306,8.96448,10.651,9.00821,7.71258,9.2408,7.62454,7.24832,8.58297,10.6921,7.5606,8.85091,8.19747,7.90974,7.99311,9.4742,9.45237,10.6237,7.83943,8.76394,8.09696,7.90984,7.89022,8.58088,8.08817,7.87378,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,2.67235,2.86771,0,3.02212,0,3.3658,0,0,0,0,0,0,0,0,2.89301,0,2.93567,0,3.07014,0,0,3.80823,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17559,2.72255,
0,3.4115,0,2.90279,0,3.01998,2.41222,3.8179,4.44486,3.17037,0,2.10029,0,0,3.1785,3.73117,3.87797,0,4.48315,3.09946,0,2.77026,3.46829,2.95488,3.8516,3.42821,0,3.90136,0,0,0,0,0,3.23062,3.2344,0,4.89875,3.00852,2.02243,2.14557,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,3.00672,2.96809,3.40053,0,0,0,0,3.01212,0,3.37588,0,0,3.09375,0,2.72147,2.5654,3.05103,3.05706,2.98773,3.08006,3.85357,0,3.35649,3.96894,3.09302,3.30115,4.54916,3.51037,3.15092,3.19397,3.43603,3.4996,2.93246,2.9947,3.50283,3.01215,4.25571,0,0,
