0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.5112,7.27361,12.6546,11.3476,11.3967,7.5104,12.5122,10.5154,4.35821,12.3621,0,6.85828,10.8041,14.344,10.9009,15.8737,10.4228,11.3185,8.70662,4.40877,10.3354,9.73227,4.87375,11.083,8.20524,12.3949,11.5547,13.6443,11.814,13.3692,11.687,11.8065,10.0952,12.1864,0,5.59595,11.9398,0,11.0516,6.04626,
4.23566,4.23566,4.23566,3.31006,4.23566,4.23566,4.23566,0,4.23566,4.23566,4.23566,4.23566,4.23566,3.86368,4.23566,4.23566,0,4.23566,4.23566,4.23566,4.02745,4.23566,2.24462,3.80887,1.93789,2.58527,4.23566,4.23566,4.23566,4.23566,4.23566,4.23566,4.23566,4.23566,3.5934,4.23566,3.74333,4.23566,3.76775,4.23566,
0.325438,0,0,0,0,1.98242,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36417,0,0,0,0.325449,0,0,1.36016,0,0,0,0,0,0,0,0,0,1.70498,0,0,0,
7.60999,6.81954,8.39344,10.0593,6.80036,4.82781,11.1066,9.69584,5.05676,7.43028,8.18338,6.69615,6.8543,6.32424,7.8266,4.79304,10.1671,6.99066,6.14927,10.0865,9.53318,8.50857,7.96705,5.00537,7.00682,7.14553,4.73014,4.972,7.99684,8.84616,10.7521,8.50857,7.043,5.49829,8.50857,8.77138,6.45189,5.32572,8.50857,5.00465,
8.80716,7.9781,7.28533,9.07745,9.62278,8.82721,8.62836,7.15196,9.62278,6.87534,7.84064,9.62278,8.47298,9.62278,9.62278,9.62278,0,8.88807,9.49969,6.41481,4.96302,8.86192,7.47001,7.03726,4.88651,9.62278,9.37475,9.62278,9.62278,9.62278,9.12826,8.32955,9.62278,9.62278,3.87722,8.26925,9.62278,7.61177,8.80302,8.66343,
5.51389,4.6326,6.12884,4.90882,4.9972,6.72525,6.73716,5.11766,7.62874,5.82745,5.10154,5.6491,6.54325,5.41367,5.45619,4.81659,5.23923,6.84151,6.31087,7.15858,5.93888,5.04163,5.35434,5.83873,4.41144,5.02539,5.18763,5.3086,5.31101,4.67264,5.05727,6.12953,5.24994,4.59481,5.70328,4.4967,5.33776,4.99692,5.75751,7.64253,
10.3781,11.4785,11.0193,10.8344,10.0834,9.98289,10.3925,9.77587,10.3072,10.0131,10.2446,9.80169,10.5686,9.95509,10.0812,9.9598,11.1914,10.2332,10.0155,10.9221,10.6006,11.2019,10.7625,10.3971,10.1228,9.92108,9.83021,10.6333,10.2031,10.4937,9.49138,10.2592,10.6736,10.076,10.2645,10.6177,10.2981,10.544,9.73374,10.8589,
5.33381,6.85111,4.71144,5.42759,5.73843,3.75983,5.66328,6.84922,5.88197,5.27617,6.35571,6.53336,4.8933,7.67344,6.54078,5.80925,3.57947,5.22541,7.07883,5.3338,5.37334,5.66342,5.66329,6.9932,5.36445,5.35099,6.71817,5.58747,5.62399,5.60472,6.11943,6.2007,6.26726,7.67344,6.26979,6.15684,6.6988,5.66329,4.65586,4.67257,
0,1.20789,0,0,0,0,0,0,0,0,0,0,0,1.32447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09149,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,3.27639,0,3.62897,0,0,0,3.4515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59329,0,0,0,0,0,0,
3.80615,4.26408,3.80615,4.3115,3.11518,3.51176,3.42934,3.17359,3.80615,3.80615,10.2584,4.30764,4.30572,3.80615,2.98945,3.80615,3.10268,3.80615,9.22475,7.48976,3.80615,3.80615,3.80615,9.58343,3.7417,3.80615,3.80615,3.80615,4.28629,3.80615,3.80615,2.89134,3.80615,3.80615,4.29233,3.79564,3.80615,3.80615,7.05745,8.57603,
9.98784,5.91385,9.98784,9.98784,9.73984,9.98784,9.98784,8.19892,9.98784,9.98784,9.0173,9.98784,7.12162,5.15736,9.98784,9.98784,9.98784,9.98784,9.2728,9.98784,7.23719,8.77414,9.98784,6.69144,7.62372,8.98276,8.90804,9.36705,8.62353,9.98784,9.98784,9.98784,9.98784,9.98784,8.75949,9.98784,9.98784,9.98784,9.98784,9.88773,
0,1.03654,0,0,0,0.915892,0,0,0,0,0,0,0,0.934876,0,0,1.27314,0,0,0,0,0,1.31799,0,0.925679,0.924901,0,0,1.30439,0,0,0.900068,0,0,0,0.958746,0,0,0,0,
12.1088,13.9627,14.3438,12.9477,12.2421,12.2463,12.3681,12.8718,14.6065,12.4915,14.6022,12.6537,12.5454,12.1141,13.0962,11.6565,10.992,14.6727,12.1648,13.0792,12.1792,13.1819,12.0867,11.1962,11.9252,11.4609,12.069,15.439,15.2867,12.2776,12.3714,15.3644,12.9277,15.3552,13.0831,12.4233,12.1175,15.1677,12.8639,10.2149,
0,0,0,0,0,0,0,0,3.57707,5.98261,0,0,0,0,0,0,0,3.91199,0,3.6251,0,0,0,0,0,0,0,3.79192,0,0,0,0,0,0,0,0,0,0,0,3.28317,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,1.2479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27247,0,0,0,0,0,1.10061,1.32948,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,2.58539,0,0,2.68051,0,0,0,0,2.68051,0,0,2.68051,2.68051,2.75013,0,2.62913,0,3.2747,0,0,0,0,0,0,0,0,0,2.68051,0,0,2.75013,0,2.97092,
3.23091,3.54105,2.50376,3.78492,5.92168,3.94846,0,4.07698,3.7043,5.40264,3.62727,4.32859,5.40695,3.49094,3.62075,0,3.55649,3.56979,4.13322,7.25686,3.43803,7.15117,3.7014,5.2775,3.47264,3.6268,3.04667,3.62608,2.95727,3.73109,2.93444,4.96172,3.48617,4.5646,4.36332,3.17558,5.19496,7.25686,3.89308,4.07936,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.2053,9.67294,10.1608,9.48969,9.7712,9.80808,9.80583,10.0403,10.2326,9.95217,9.58212,10.6597,9.66786,9.7727,10.4738,9.92559,10.0446,10.4078,9.53377,9.55585,9.80273,9.84767,9.39907,9.4064,9.75743,9.92559,10.4864,9.92559,9.59067,10.1831,10.2732,9.77264,10.0068,9.78039,9.55627,9.97098,9.83213,9.37854,9.91669,9.42642,
2.02058,0,0,0,0,2.33202,0,2.32795,0,0,0,0,0,2.00285,0,0,2.3214,0,0,0,0,0,2.58328,0,2.31185,2.27862,2.03509,0,0,0,0,2.58328,2.33091,0,2.75417,0,0,0,1.14938,0,
1.53928,1.76658,0,0.783745,1.37498,0.911452,1.59632,0,1.1847,0,1.34224,1.1847,1.1847,0,0,1.1847,1.59558,0.852567,1.44439,0,0,1.44568,0,0,0,0,1.36514,0,1.05497,1.30384,0,0,1.459,1.53928,1.02179,0.782756,0,1.1847,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21934,0,0,0,0,0,0,0,5.56167,0,0,0,0,0,0,0,0,5.25626,0,0,0,0,
2.43218,3.3955,2.03993,3.10783,2.40006,2.78264,1.76039,3.02419,2.64505,2.71083,2.08123,3.1399,2.38539,2.83423,2.49989,3.48957,2.51809,3.1538,2.45665,2.6554,2.60602,2.53556,2.92731,3.09182,2.37944,2.87035,2.14317,2.20658,2.54832,0,2.26948,3.00886,3.3528,3.02931,2.22332,2.88561,2.47012,2.31814,2.78265,3.41667,
6.19411,7.28537,7.23808,5.29635,7.17747,6.66937,7.54013,7.24423,6.9015,7.09507,6.72959,5.65603,7.08845,7.16058,6.46167,7.16619,6.91528,6.97305,6.5855,7.0704,7.14624,6.16085,7.2717,7.06354,4.88979,6.72887,6.80827,6.25589,5.74517,7.0829,6.85781,6.97002,7.24909,7.25791,6.93446,4.8619,6.29326,5.0525,7.0704,6.91528,
9.24065,7.64578,6.24815,7.27197,5.17973,6.21547,0,5.85236,4.80051,0,4.85119,5.17859,0,6.1076,4.03568,4.9905,5.00896,6.99218,0,5.41731,9.28444,0,4.77422,3.59354,0,4.9905,0,0,4.78223,4.29507,4.9905,6.25585,0,0,5.95928,6.5299,0,0,4.47317,5.56945,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,8.63181,
8.32273,4.5439,7.68489,7.93487,9.42957,5.23704,8.26979,4.87118,5.47213,5.46425,8.98798,4.80442,5.24276,8.32856,9.10426,7.9256,4.5439,7.44707,8.9049,8.85915,4.84952,8.07507,6.04348,7.83779,8.34065,4.53251,4.69793,7.22633,9.76542,8.83668,5.1922,5.46668,8.2717,8.07157,8.02695,7.98914,8.39741,8.45235,4.4749,4.97775,
0,7.41004,7.41004,7.41004,7.41004,6.904,7.41004,7.41004,7.41004,0,6.92518,7.41004,5.3671,4.73716,7.41004,7.41004,6.08902,7.41004,5.65146,0,7.41004,7.41004,5.46638,7.41004,0,6.06715,7.41004,7.41004,6.23702,7.41004,7.41004,7.41004,5.67128,7.41004,7.41004,7.41004,7.41004,7.41004,7.41004,6.904,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.65525,6.5213,7.65525,7.65525,7.65525,5.58555,7.65525,7.65525,7.65525,7.65525,7.65525,7.65525,7.65525,7.65525,7.65525,7.65525,7.65525,7.65525,7.65525,7.65525,7.65525,7.65525,7.65525,7.65525,7.65525,7.65525,7.65525,7.36209,7.65525,7.65525,7.65525,7.65525,7.65525,6.58703,7.65525,7.65525,7.65525,7.65525,5.25297,7.65525,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,4.88207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96225,0,0,0,0,5.14882,0,3.41351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.74805,9.74805,9.74805,10.4884,10.4153,9.74805,9.74805,8.77692,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.17254,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,9.74805,8.4507,9.74805,
3.98269,3.17576,0,0,6.16452,3.92138,8.17176,4.75577,3.89878,7.75188,6.16452,9.01314,7.32622,3.06934,0,9.01314,6.68625,0,2.90613,5.57198,3.27604,3.27948,3.45575,4.21907,5.4237,5.993,7.99042,8.17182,2.96156,3.49788,0,4.66419,3.48808,8.17176,0,5.81152,4.87317,0,0,0,
3.59236,3.59939,2.51386,3.04773,3.25089,2.49679,3.59939,3.59926,3.59236,3.04773,2.51386,3.04773,3.04773,2.63389,3.59939,4.33352,3.04773,3.59939,3.11579,3.51701,3.59939,3.59939,2.51386,3.04773,3.59236,3.11579,3.59939,3.59926,3.59939,2.49679,3.23485,2.57039,3.59939,3.59939,3.04773,3.59939,3.59939,2.91305,0,2.91305,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76164,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,5.74579,5.42662,0,5.64172,0,4.60616,0,0,0,0,0,0,0,0,5.64172,0,0,0,0,0,0,5.74579,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,2.81178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06426,0,0,0,
0,9.34051,0,7.469,0,0,0,9.17227,7.91707,8.73834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.50076,7.50076,7.50076,7.50076,7.50076,6.456,6.61296,7.50076,7.50076,7.02585,4.09108,7.50076,7.50076,7.50076,7.50076,7.50076,7.50076,7.50076,7.50076,7.50076,7.50076,7.50076,6.00197,7.50076,7.50076,7.50076,7.50076,6.83079,7.50076,7.50076,6.55417,7.50076,7.50076,7.50076,7.50076,7.01708,7.50076,6.7976,6.7889,7.50076,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.87899,1.15125,7.20845,0,1.15737,6.56303,0,9.51655,6.52549,0,11.5295,1.16683,0.9768,1.1765,7.18841,4.90845,6.92373,11.0187,4.78559,7.53996,0,1.13329,0,8.77711,1.1765,1.1765,9.75055,1.13329,0,7.49854,1.21903,6.39497,9.11699,1.13329,0,1.17782,6.85637,1.15125,0,1.15125,
5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,5.78101,
0.408606,0.379043,0,0.492748,0.402334,0.39927,0.564304,0.457521,0,0.434954,0.41254,1.4128,0.448111,0.39941,0,0,0.452862,0,0,0.39941,0.390616,0,0.399434,0.394372,0.436084,0.372795,0.44313,0,0.577185,0,0.459173,0.469117,0,0.416266,0.477338,0.418715,0,0.571763,0.456355,0.44313,
8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,8.97459,
5.88782,6.16085,8.16668,5.6739,6.44829,5.36188,8.49601,5.66239,6.98971,6.67738,6.31765,6.74985,5.81813,5.46945,8.39657,5.22684,6.61401,6.63946,6.08623,6.40797,7.11676,7.79512,6.66497,6.46669,7.16864,9.01949,5.91617,8.14311,6.07324,6.98971,6.30377,6.46669,5.16316,6.22285,6.4902,7.09674,9.01949,5.89679,7.07845,5.19149,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.47833,7.70756,7.23868,5.71582,7.7182,7.21577,7.4627,7.45769,7.28287,7.4885,7.11343,3.32469,6.90761,7.7304,6.49248,7.37945,7.65953,7.16107,7.17932,7.72443,7.7061,7.35002,5.16148,7.46032,7.73297,7.59264,7.74945,7.80393,7.70437,7.73814,7.30353,7.24425,7.46212,7.75515,7.20214,7.16033,7.28386,7.75157,7.67251,7.81527,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.05946,2.44314,0,3.1483,0,2.31436,0.495511,1.49812,2.42883,0,2.81355,0.459703,2.39863,3.20474,0,0,0.494823,0,0.454587,2.44441,3.05231,5.61396,1.85977,3.32473,2.85711,2.81811,2.21672,0.469523,0,0.452831,2.8235,2.24746,0,2.31823,0.454587,0.453168,0,0,0,11.278,
3.40327,2.64949,3.74305,2.43313,2.95106,0,3.47311,3.43721,2.71391,3.0438,3.35114,3.41118,2.93073,2.80046,4.55756,4.6097,4.48591,4.31768,4.23232,2.86195,3.66975,2.83577,3.4049,2.74697,3.32078,3.20762,0,2.62496,6.01115,2.60965,3.34418,3.42673,2.88427,3.74995,0,3.78706,3.247,2.87713,3.10835,2.77295,
18.8016,14.491,18.5757,12.3586,16.1904,16.0575,15.6162,18.6365,13.5507,13.045,13.943,11.7622,12.347,13.8557,15.8968,16.1907,16.4854,17.3339,15.551,13.6569,17.1898,18.3084,11.7455,13.6113,11.7425,14.8809,15.6551,17.8924,18.0917,11.8803,19.1,15.8292,12.5084,12.7141,14.8795,15.2805,14.4883,14.4027,11.0085,16.1907,
3.61533,0,3.31381,3.74137,0,3.61533,0,0,3.61155,3.08505,0,0,3.73204,3.72899,0,3.51922,0,0,3.73017,0,3.43686,3.74376,3.92743,3.47502,0,0,2.90894,0,0,3.74953,4.1839,0,0,4.53958,0,3.41043,0,3.3122,3.50768,3.4536,
0,7.22521,0,9.69768,5.02717,4.82548,0,0,0,0,5.76459,0,0,0,0,10.9222,7.09018,0,5.8907,0,0,0,0,3.70301,0,0,5.04951,9.37005,0,0,3.34691,0,0,0,5.96259,0,0,3.12199,5.65439,5.77204,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,7.01889,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,8.98112,
3.17919,4.66536,4.16982,4.23978,5.32094,3.44961,5.45663,6.02778,5.89756,6.38715,5.08935,4.46599,5.7967,5.70078,4.75209,6.2128,6.0433,5.62845,4.40844,4.32656,4.00091,5.35457,2.55067,4.97424,3.25127,5.14594,6.38138,3.16184,5.89855,5.15318,5.46633,0,4.61506,5.11122,4.46423,4.43192,5.28392,3.14671,4.42437,5.32094,
7.47192,7.47192,7.47192,7.41701,5.78906,7.47192,7.47192,7.47192,7.47192,7.02412,7.47192,7.47192,7.47192,7.47192,7.47192,7.47192,7.47192,7.47192,7.47192,7.47192,7.47192,7.47192,7.47192,6.08973,7.47192,6.8006,7.47192,7.47192,7.47192,7.47192,7.47192,7.33143,7.47192,7.47192,7.47192,7.47192,7.47192,5.94559,7.22754,7.47192,
4.45921,4.10222,3.48469,3.91269,3.41566,3.28602,3.48446,5.6094,3.66714,2.96534,4.13644,4.97687,3.15524,3.5875,3.68535,3.9587,3.33569,3.93869,4.15557,4.34529,3.52139,3.31894,3.91969,3.58149,3.73122,3.46652,3.48446,3.70343,3.51999,4.34454,4.13822,3.51675,3.38199,3.36968,3.76278,3.9922,5.97817,4.09784,3.76111,4.23701,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.68535,8.3386,11.0062,13.4062,10.031,13.3969,9.24636,12.7572,8.68972,12.1612,9.79781,8.75092,10.1163,10.715,9.19835,8.63106,8.91614,12.7634,12.0456,7.94482,9.32141,13.6175,10.9816,12.5395,9.70973,12.0623,10.7538,9.14128,8.89256,12.7288,11.0022,10.7346,12.6106,12.3423,12.4187,10.8294,12.3629,13.1647,7.22963,11.6566,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0.90686,0,0,0,0,0,0,0,2.62605,0,0,0,0,0,0.887537,0,0,0,0,0,0,0,2.81852,0,0,0,0,0,0,0,0,0,0.911996,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.86166,0,0,0,0,0,0,2.75169,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90634,0,0,2.79057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,1.41028,0,0,0,0,0,0,0,1.07001,0,1.56609,0,0,0,0,1.34902,0,0,0,0,1.39227,0,0,0,0,0,0,0,0,0,1.16225,0,0,0,0,0,0,3.4417,
0,0,0,0,0,0,0,0,0,0,0,0,0,2.75315,2.82734,3.68774,0,0,0,0,0,0,0,0,0,2.71846,2.74883,0,0,3.27161,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42861,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.40205,3.40205,3.40205,3.40205,2.98536,3.40205,3.40205,3.40205,3.40205,3.40205,3.10798,3.40205,3.29482,2.72015,3.40205,3.36821,3.40205,3.40205,3.40205,3.40205,3.40205,3.40205,3.27349,3.40205,3.28499,3.40205,3.40205,3.40205,3.40205,3.40205,3.40205,3.1441,3.40205,3.20126,3.40205,3.40205,3.40205,3.40205,3.40205,3.40205,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.82488,10.7759,10.5749,10.6126,10.6571,10.8727,10.2707,11.3524,11.4667,10.959,9.81044,11.1845,9.44486,11.1465,11.4667,11.4667,11.4296,11.4667,11.4667,11.4667,11.4667,10.4399,10.0608,10.032,11.4667,11.3974,8.73946,10.4831,10.2057,11.0081,10.2504,10.0374,11.0323,10.2928,11.0239,10.1336,11.4667,9.71405,11.4667,9.92611,
0,0,0,8.98534,0,0,8.66546,6.95256,8.98534,0,0,3.73053,0,0,8.98534,0,4.80253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72137,0,0,0,5.59733,8.98534,0,
6.96236,5.78337,6.7454,6.33855,7.57128,7.25955,8.91762,6.07664,7.27644,7.02447,6.78488,8.27186,6.87514,7.94954,7.03677,6.40455,6.26708,7.01293,6.6071,6.75425,6.81845,6.27643,4.02198,7.62586,6.57614,5.07394,6.8485,7.03678,7.14363,4.15184,7.16564,4.18907,7.13374,6.93602,7.27283,7.27689,6.78267,7.14271,4.88944,6.86625,
2.41144,3.51022,3.02986,3.42027,3.24084,2.34353,4.55673,2.45004,4.49538,2.82015,0,3.05071,2.92332,3.77452,2.78684,2.31856,0,4.04319,2.03358,2.98676,2.75279,2.14479,2.18961,2.95674,0,2.3637,0,0,2.89665,2.45004,3.65901,2.33515,1.91723,0,0,0,0,3.73043,3.05479,3.05296,
2.22702,2.80178,3.23107,3.40523,2.83204,2.53838,2.74469,2.53471,2.42422,3.34559,0,2.8738,2.22702,2.63082,3.40335,2.22702,5.03832,5.03832,5.03832,2.94663,2.46372,2.22702,2.22702,2.44907,3.12528,5.03832,2.45537,5.03832,2.73062,2.22702,3.58232,2.60291,3.3261,3.56232,3.01981,2.41788,3.11858,2.32914,2.19225,2.41369,
9.88735,9.55074,11.2457,9.66232,9.83153,9.77991,9.61751,9.56255,9.88437,8.63698,9.84328,9.96881,9.71862,9.59005,10.8749,9.75367,9.77229,10.0432,9.23107,9.05912,9.21817,11.1943,10.0815,9.62547,10.747,9.8425,10.2557,10.6249,9.98503,9.63834,9.57257,10.6903,10.3097,9.71851,9.51665,10.0079,10.4277,11.7749,10.0079,9.44798,
5.42101,7.37622,5.73899,7.35021,4.3523,7.55185,5.33485,5.87843,5.67866,6.77629,6.45594,6.5288,5.67494,8.06919,7.46655,7.10724,7.49819,7.51157,7.65346,5.79212,6.94384,6.23797,5.92854,7.21933,6.23457,5.87,7.99943,5.80699,6.5865,5.70534,7.35889,7.0267,6.62016,6.17577,6.65697,6.15696,5.51154,5.7922,6.10232,5.88781,
16.1072,13.9352,14.626,13.2136,13.7868,13.4602,14.6517,13.5806,14.8142,13.8331,13.6167,13.105,12.9975,15.1116,13.0722,13.7434,14.3566,14.1476,15.1116,13.1561,13.3681,13.0825,15.0597,14.1728,13.6876,15.5609,14.5587,14.3668,13.972,13.8331,13.8398,13.6491,14.3913,13.8446,13.3565,14.0795,13.4178,14.3704,14.0546,12.9948,
0,2.48773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30274,0,0,0,0,0,0,0,0,0,2.15438,2.09902,0,0,0,0,0,0,0,0,0,0,1.71312,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.81296,9.09975,9.81296,9.81296,9.81296,9.81296,9.59436,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.35376,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,9.81296,
4.4811,5.46417,5.13035,4.74775,2.35137,4.47445,2.29432,5.06802,4.8593,6.6125,5.87066,4.64007,4.97236,4.6336,7.36841,5.32384,6.21484,3.72129,3.12763,5.44989,7.81535,2.5031,5.4579,6.67081,4.75228,5.13186,6.8244,5.48773,4.84415,4.63538,6.14119,4.87968,4.77389,5.38441,5.57194,2.77474,5.91451,4.73036,5.11487,5.067,
0,4.30422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51498,0,0,0,0,4.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37827,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
