12.9769,11.9504,12.5433,12.4735,12.4927,12.0913,12.7016,12.0396,11.5988,8.70725,11.1889,11.5231,11.9516,11.2913,14.0906,10.7036,13.0967,12.5338,12.5269,11.7627,8.9052,9.49248,10.7965,11.2058,13.3413,12.4926,11.1256,12.2121,13.9251,10.4776,12.0814,13.2081,11.5854,11.9928,11.9317,11.9327,10.7539,11.9553,10.8779,14.169,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,6.16619,0,7.06391,0,0,0,0,0,0,6.81839,0,0,8.12545,3.70222,0,0,0,0,0,0,0,6.11542,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,2.11304,0,0,2.37388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,7.66127,0,0,0,0,0,0,0,0,0,9.17257,7.51868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02014,0,
0,3.15287,0,0,0,0,0,0,0,0,0,0,4.03623,0,0,0,0,0,4.88996,0,4.12167,0,0,0,0,0,0,0,0,0,0,6.75381,0,0,0,6.7485,0,0,0,0,
1.75511,0,0,0,0,5.9708,0,0,0,2.02388,0,2.15922,0,2.16616,0,0,1.92171,1.84754,0,0,0,2.00648,2.97125,0,1.66276,1.84775,0,0,2.15482,2.21641,2.13744,2.08106,1.86103,0,0,1.97927,0,2.29764,0,0,
4.94666,0.831848,0.758383,4.87064,5.15794,4.65482,0.958151,0.731708,4.2233,0.725703,0.552567,4.63158,0,0.794676,4.53475,0.705067,0.980502,0.74007,5.33382,5.26891,5.23471,5.12721,0.76928,0.469333,0.445771,5.72592,0.614503,4.55974,4.27307,5.01114,0,0.750476,0.681666,5.74222,0.731423,4.28547,0.587866,6.08384,0.80086,0.783705,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.6319,4.84674,0,5.20394,3.93358,5.12422,4.06494,3.73604,4.50137,4.51213,5.2962,5.0101,5.28215,3.6319,4.27729,5.04899,4.66903,3.39816,4.40996,4.44845,4.43018,3.68947,5.32102,0,4.05903,4.6438,4.12844,3.86804,3.89602,4.07385,4.04837,3.67357,3.68826,5.23337,4.06494,3.19832,5.27846,0,0,3.02384,
0,0,0,0,0,0,0,0,5.72813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.01923,0,0,0,7.44207,0,0,0,0,0,0,4.33485,0,0,0,7.44207,0,
0,0,0,0,0,0,0,0,3.46448,0,0,0,0,0,0,0,0,0,0,4.17978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85562,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39918,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.73745,6.06632,8.28641,9.1472,1.4654,7.98168,0.736015,1.21088,4.80552,5.66468,7.50631,1.36649,1.06424,6.3961,1.70055,8.76196,0.931503,5.43011,5.69309,4.43454,7.06809,5.46499,4.24184,6.98401,6.89686,0,4.8037,5.61578,5.53858,4.6333,0.741869,10.6496,7.63758,0,7.27574,6.51159,5.32545,3.79081,8.76275,6.21699,
0,3.1891,0,5.18635,4.19208,0,0,0,4.19304,0,0,0,0,0,0,0,0,0,4.53535,0,0,0,0,0,0,0,4.18811,0,0,0,0,0,0,4.71557,0,0,0,0,0,0,
9.70312,10.5934,10.3374,10.2632,11.2121,9.95435,9.57375,8.01728,9.92772,10.4225,10.2268,10.6722,11.1783,10.456,9.60865,10.1563,10.7557,10.061,9.52738,10.7542,9.81193,8.89886,9.09897,9.94751,10.6719,10.0261,7.70373,10.5476,10.5464,10.5673,9.21358,8.22473,10.039,9.56069,8.22473,10.3217,10.8152,8.22301,9.64838,10.0052,
0,0,0,4.23144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2.73275,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51506,0,2.00597,2.78116,0,3.14855,2.48869,0,0,0,0,2.35176,0,0,0,0,2.04186,0,0,2.50439,2.6581,2.62272,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.85128,2.60416,0,0,0,0,0,0,0,0,0,0,1.85223,0,0,0,0,3.80924,0,0,0,0,0,0,0,0,0,0,0,2.89741,0,3.85076,0,0,3.42886,0,6.6034,0,0,0,
0,5.90875,7.95003,3.67315,8.14899,6.25222,8.8,0,5.99037,0,4.6176,8.95191,6.25786,0,0,5.93626,0,0,8.69175,3.95241,5.77487,7.79904,0,0,5.57924,4.41066,0,6.42031,7.0362,0,5.49741,0,0,0,6.39523,0,0,6.20912,0,4.04339,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,4.32808,0,0,0,0,0,6.42887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.21027,4.96861,4.54136,0,0,5.41585,3.99296,4.54179,3.34165,0,5.11719,4.41762,5.41936,2.75589,0,2.76773,4.31943,2.94987,5.04102,4.71773,4.05918,4.51823,0,3.4836,0,4.95975,5.41937,4.51184,5.41603,5.15402,0,0,0,5.41777,3.54577,5.15402,5.13045,4.93972,4.04867,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38114,0,0,0,8.45225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12.3606,16.3914,10.9503,16.3914,16.3914,16.3914,16.3914,16.3914,16.3914,16.3914,16.3914,16.3914,16.3914,15.0599,16.3914,16.3914,16.3914,16.2067,16.3914,16.3914,16.3914,16.3914,16.3914,16.3914,16.3914,16.3914,16.3914,16.3914,16.3914,12.9804,16.3914,15.364,16.3914,16.3914,16.3914,16.3914,16.3914,16.3914,16.3914,16.3914,
5.4844,5.38041,3.53502,4.14632,4.27181,0,4.71853,5.38041,3.73886,5.13041,3.72247,5.02412,2.78807,5.01905,4.06178,5.38041,0,5.0243,7.55457,3.53502,3.76585,3.32511,3.72247,4.39381,7.31008,0,7.2856,4.06178,3.49164,3.84145,5.01905,3.89566,5.01905,0,7.47497,5.02412,5.07413,5.13181,4.1937,3.4194,
0,0,0,0,0,0,0,1.65236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,3.55883,3.90377,0,0,0,0,0,0,0,3.41104,0,0,0,0,0,0,0,0,0,0,3.41104,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,2.70958,0,0,0,0,0,0,0,0,0,0,0,0,2.85643,0,0,0,0,0,0,0,3.37617,0,0,0,0,0,6.14378,0,0,0,0,0.458641,0,
3.20398,2.30902,3.514,2.27923,3.16447,2.66536,3.19999,2.18557,2.25371,0.596783,0,3.68348,0,0.641492,2.24624,2.39384,2.23031,3.64539,2.9627,3.64254,3.514,3.29223,2.73479,0.586454,2.32681,2.17615,2.99233,3.06657,0.650516,2.83122,1.76324,2.23031,2.24977,2.45366,2.48979,2.22404,3.42409,3.78886,2.34098,2.5683,
0,0,0,0,0,0,0,0,0,0,2.61018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.72493,4.80408,6.48712,4.29874,4.85478,6.29,8.03383,5.24182,6.43011,6.20526,5.69823,5.90996,5.91214,0,6.11858,8.64645,4.86735,5.34814,5.93004,0,7.56293,5.24182,7.69715,5.92356,4.86394,7.38232,4.972,8.64649,5.45989,5.42215,4.63887,5.2995,6.73943,6.48712,5.15762,5.15762,5.69823,0,6.70937,3.49486,
0,6.43064,6.65765,0,6.4938,0,0,6.78093,5.26645,0,0,6.56021,0,0,0,0,0,0,6.10431,0,0,6.81901,0,6.68204,0,0,0,8.40071,0,0,0,8.40071,0,8.24293,5.50783,0,8.40071,0,6.40905,8.40071,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.14549,0,0,0,
7.06874,6.26417,0,0,0,0,0,0,0,0,7.10002,5.05342,0,6.6415,5.1089,0,0,0,0,7.53078,5.05379,0,0,0,0,0,7.54705,5.26579,0,0,0,5.2662,0,0,0,0,0,7.54705,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.95095,10.629,8.39917,9.5263,6.95547,9.22561,9.22561,10.392,9.16464,6.85997,11.5404,9.22561,10.1105,8.61669,11.1307,10.9474,7.36522,11.4667,6.95547,7.18776,6.8297,9.26499,6.77842,6.8297,11.642,8.68111,6.83343,13.2395,8.54285,9.22561,6.8297,7.17179,11.7762,6.81291,9.65919,11.5528,9.33788,12.55,12.3278,9.19184,
0,0,0,8.43743,7.34582,8.43743,0,0,8.43743,0,0,0,0,8.43743,8.43743,0,0,8.43743,8.43743,0,0,0,8.43743,0,0,0,0,2.09019,0,0,0,0,0,0,0,0,0,0,0,8.43743,
8.37836,8.37836,7.11511,8.37836,6.74662,8.37836,8.37836,5.49534,8.37836,8.37836,5.91399,7.09358,5.06296,4.76217,0,0,8.1844,8.37836,8.37836,5.16699,8.37836,8.1067,7.99011,8.37836,8.37836,7.11511,3.7324,5.94128,7.19284,8.37836,8.37836,0,4.82782,8.37836,8.37836,0,3.77844,8.37836,8.37836,5.20407,
2.90152,6.93617,2.58888,2.58888,3.10508,0,2.52881,2.93716,0,3.82717,0,2.49382,2.85195,3.10508,2.47136,0,8.52972,2.59653,3.16944,2.66034,2.83658,6.85605,8.32398,3.03004,0,3.26512,2.42852,3.94963,2.51915,2.59272,3.139,2.59928,2.94158,3.139,2.59028,3.2467,2.93534,2.70844,2.66034,3.32216,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.3158,4.23732,3.17784,3.65308,3.70676,0,0,0,3.11605,2.27564,4.4012,3.37662,0,0,0,0,0,2.27564,0,2.27564,0,3.63886,3.2736,5.28079,0,3.56083,0,2.33081,6.89557,3.89999,0,0,0,3.94058,0,2.27564,5.49714,3.26315,2.9224,3.78743,
3.48535,0,4.04544,0,3.52861,4.66826,3.07909,3.89817,4.98411,4.60959,4.66726,4.77051,0,4.04545,2.91421,4.98411,4.55107,0,3.82765,0,4.98411,0,0,4.05491,4.43009,4.12971,4.51082,3.62552,4.12341,4.95764,3.99146,4.98411,4.88487,4.90427,4.05491,4.98411,3.82765,4.12964,4.98411,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.35745,3.82964,2.14336,3.97218,4.6295,4.66207,0,0,0,5.21985,3.43135,4.23668,0,4.49247,4.6295,5.21606,4.18859,5.57012,4.97168,4.61117,0,0,4.39638,3.06232,0,4.23668,4.2737,5.57014,4.05157,4.2815,4.18859,4.23668,4.17085,4.27174,3.44694,4.33821,5.57014,3.43135,5.28763,3.00081,
9.51695,5.1822,1.4145,3.95628,1.05086,4.19909,4.33673,10.0428,4.09271,1.24738,1.14705,9.29998,0,0,4.00686,4.31105,0,4.26423,4.42906,0,0,4.33673,0,1.00677,7.87251,4.33872,10.2098,4.65572,0,4.26309,0,0,4.12097,4.19909,4.34074,0,3.95628,0,1.24036,4.33673,
1.94835,3.76116,3.5699,4.28928,0,2.52673,3.47434,3.66197,3.00519,0,0,4.28928,3.61316,1.94369,2.42286,0,0,1.94367,3.5699,0,3.6622,3.61316,5.3087,3.66197,3.58371,0,3.57951,0,3.5699,3.57951,3.5699,4.08615,0,3.60986,3.65086,0,0,3.77979,5.3087,4.0718,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.26743,9.26743,9.26743,9.26743,8.332,9.26743,9.26743,9.26743,9.26743,9.26743,9.26743,0,7.49589,9.26743,9.26743,9.26743,9.26743,8.98248,9.26743,9.26743,9.26743,9.26743,9.26743,9.26743,9.26743,9.26743,9.26743,9.26743,7.49176,9.26743,9.26743,9.26743,0,8.43478,9.26743,9.26743,9.26743,9.26743,9.26743,9.26743,
9.5895,9.5895,9.5895,9.4685,0,9.5895,8.37439,9.5895,0,9.5895,9.5895,0,0,5.39358,0,8.38686,9.5895,9.5895,9.5895,9.5895,0,9.5895,8.38686,0,9.5895,9.5895,9.5895,9.5895,9.5895,9.5895,9.5895,0,0,9.5895,9.5895,6.26976,9.5895,0,8.38686,8.59035,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.83148,0,6.83148,3.91652,6.0792,5.53675,0,5.53717,0,6.83148,6.83148,5.37138,0,0,3.66224,5.54025,0,5.53674,5.53674,5.37216,5.41757,6.83148,4.58561,0,5.53675,0,6.83148,6.7358,4.22989,0,5.53674,0,6.83148,6.83148,0,6.1212,0,4.17256,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.07939,0,0,0,0,1.07939,0,0,0,2.48572,0,0,0,0,1.20904,1.05996,1.07939,1.07939,0,0,0,0,0,0,0,0,0,0,0,1.07939,0,0,0,0,1.07939,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,2.82328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33504,0,0,0,0,0,0,0,0,0,2.82328,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.44154,7.26366,8.21924,7.47616,7.27241,7.42892,6.93479,7.47616,8.24761,8.36112,7.47264,7.94698,7.57437,6.4663,6.61557,7.64908,7.44154,7.44154,7.26366,8.6999,8.24063,6.62526,7.53111,7.26366,7.44154,7.81697,2.01604,8.58057,0,7.47616,8.34616,7.68421,8.6999,8.26306,7.44154,8.17285,8.24063,7.12815,7.69357,7.8191,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.23367,6.86332,8.65825,7.56986,6.7749,7.6175,8.60182,6.90571,6.86336,7.764,8.73336,6.86736,8.73336,8.71788,8.60182,7.82434,7.21324,8.65825,8.60182,7.97378,8.73336,7.97511,7.23301,6.7749,8.73336,6.86336,9.30599,8.8904,8.23407,8.5994,8.65827,8.98969,7.68879,7.97378,7.51326,7.6175,8.59941,8.73336,7.82166,8.60182,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79008,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.55119,8.84315,8.84315,8.21366,5.04656,8.45505,7.27331,8.45543,8.4614,8.48621,8.5347,8.45346,7.11377,8.84315,8.4614,8.88567,8.88609,4.95805,8.47096,8.84315,8.84315,8.84315,1.53591,1.32547,1.32547,8.64725,4.95804,1.39466,1.1144,8.67619,8.84315,5.08434,5.08434,8.46107,8.8551,8.46107,4.95804,8.84315,1.11562,8.67619,
9.42178,7.82034,8.05069,8.42644,9.42178,3.60763,8.96762,7.5492,9.83492,9.38167,8.12285,8.23695,4.07341,9.8182,9.90306,3.77342,8.39686,9.19633,3.60763,3.77342,7.99019,10.8585,8.31145,9.42178,9.65063,8.47472,7.90595,10.8393,3.77342,9.44266,9.38167,7.41513,9.8182,11.708,3.60763,3.60763,9.42178,3.77342,9.01625,8.92059,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.50712,7.29549,7.40136,7.67672,5.81702,7.34101,7.29549,2.36529,7.02611,7.79705,7.29549,7.29549,7.2448,7.2449,7.66669,7.2449,7.47675,7.79705,7.19329,7.29476,7.34727,7.38791,6.7739,7.74687,7.92025,8.04705,1.51687,7.49027,6.56652,7.80646,7.80653,7.29549,7.80653,7.49146,7.7981,6.66951,7.92455,7.7981,7.44996,2.22728,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.95879,4.12333,3.50308,4.21534,2.82862,4.43253,3.8295,3.93876,3.50308,2.53853,3.1671,4.08892,3.08899,3.47738,4.495,4.16667,2.96508,5.33631,2.82862,2.93136,2.83379,2.92526,4.36222,3.16575,4.55867,3.91162,3.89792,4.45531,2.62285,4.12111,2.82586,4.7626,2.63499,2.63499,2.93504,3.01685,2.82862,4.7626,3.13522,4.07823,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.49103,3.47268,0,3.20099,0,2.83246,0,0,3.35077,0,0,0,0,3.25508,0,2.65618,3.5504,0,0,2.75412,0,0,2.85205,3.61017,0,4.20955,0,2.70524,3.67304,0,3.49227,0,2.71333,3.63431,0,0,0,0,0,3.72938,
0,2.41986,0,0,0,2.7295,0,0,0,2.41986,0,0,3.01669,2.39093,0,0,0,0,0,0,2.41986,0,0,0,2.41986,2.76835,0,0,2.84126,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.72325,5.38188,4.98308,5.35882,5.35882,0,4.69763,5.156,3.71923,4.72977,4.55956,4.98308,4.94951,5.12665,4.53353,4.68011,5.3588,5.38025,5.18651,5.35884,5.38077,4.82979,5.3819,5.38022,5.38077,0,5.78334,3.88718,3.67541,3.81031,3.71919,4.93377,4.94946,3.88718,4.98211,5.45165,5.27487,5.01667,5.35884,5.45053,
5.62746,5.62746,4.98278,5.38187,4.98629,7.11947,5.36331,4.98629,5.20749,6.4523,5.35918,5.35918,5.35918,5.21774,6.4523,7.11947,5.62746,5.35918,5.66662,5.44918,5.35918,5.44918,5.38352,3.82623,5.44918,5.35963,5.46156,4.98278,5.62746,6.45235,8.26236,5.37638,5.36409,5.44905,5.26482,7.11937,7.11947,4.98629,4.98629,4.98629,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.80036,0,0,2.35547,2.19931,2.08473,2.3027,0,5.80486,5.55545,0,0,0,0,0,6.29583,2.35547,0,7.46956,1.56237,0,0,0,0,0,0,0,5.34093,2.35547,0,5.0935,0,7.71347,5.19158,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5.30961,0,5.03196,4.36189,0,4.40306,3.75583,5.05125,4.16201,3.5592,4.21559,4.27722,0,0,0,4.77136,0,0,0,0,0,4.61427,0,0,4.60533,4.80706,4.16205,4.86735,0,0,0,4.95558,0,5.39067,0,3.15221,0,4.61568,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.1457,0,0,0,0,0,0,0,0,0,0,0,7.48677,0,
2.61001,2.61001,3.23762,0,3.21458,6.51522,7.64654,2.91479,3.23933,2.78516,3.21457,0,7.40451,7.67045,2.98806,3.21457,7.67045,3.32541,7.67045,2.61001,2.77128,5.84086,3.30196,0,3.53583,2.78516,3.21357,3.5393,3.46943,3.01674,2.61868,3.23328,3.21365,2.95371,3.68457,0,3.30538,3.57448,3.30538,7.67045,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.61434,7.09966,7.57827,7.12087,2.4541,2.45404,7.09966,7.57455,7.09866,0,7.09866,2.45404,0,7.09966,0,2.52165,7.17686,2.45567,2.4541,7.12087,2.45567,7.12087,2.61439,6.9405,7.01627,7.57358,7.01627,6.78549,7.09866,6.9914,2.45404,2.45567,7.09966,2.45567,2.4541,0,2.45567,0,2.61433,7.09966,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.32681,3.90428,3.50385,3.09203,3.41447,2.79808,4.13336,3.59061,3.59061,3.86688,3.3103,0,3.05167,3.59061,3.45084,3.15001,3.63449,3.32835,3.87907,3.59061,4.35494,3.1099,3.1301,3.27427,3.59323,3.72613,3.59061,3.05167,3.1921,0,0,4.28111,4.22815,3.59061,4.54151,4.7817,3.45078,2.79653,4.27441,3.60913,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.984654,0,0,0.952391,1.16818,0.984654,0,0.982793,0.945437,0.982893,0.982793,1.00888,0.964706,0.982793,0.967196,0,1.20639,0.984654,0,1.00618,0.982793,1.15006,0.990898,0.874004,0,0,0,0.984654,0,0,0.966229,0,1.06494,0,0.982793,1.23628,0.984654,0.952391,0.984654,0.952391,
3.01029,3.32078,0.588631,3.54926,0,3.41621,10.6931,9.71017,3.12608,2.81583,3.14191,8.02879,9.52088,3.27147,3.13811,9.38668,0,2.60737,8.36201,2.81583,3.23447,0,9.32831,3.32078,2.77033,3.13811,3.32078,0,0,0,3.01029,10.6121,3.89688,9.38668,3.41597,3.12664,0,0,3.58963,3.54926,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.47188,0,0,0,1.66574,0,0,3.48876,0,0,0,0,0,0,6.65776,0,0,4.47188,0,5.77968,0,6.635,0,3.15265,0,1.97143,0,3.23304,0,0,0,0,0,0,0,0,0,0,4.47188,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.02212,0,0,3.40318,0,0,0,3.40318,0,0,3.66307,2.47639,3.40318,0,0,3.40318,3.40883,0,3.56408,0,0,0,0,0,0,3.40318,3.40318,0,0,0,0,0,3.40318,3.40318,0,0,3.35907,0,6.93417,4.02212,
0,5.81791,0,0,4.93846,4.09149,4.658,0,0,0,0,4.93846,3.57002,0,4.5579,0,0,0,4.09219,0,4.63113,4.93847,0,3.73166,4.74411,0,0,0,0,3.65971,0,4.82666,0,4.88896,0,0,4.00747,3.6292,0,6.04531,
