10.1124,13.461,12.3336,14.7942,16.3092,15.2534,12.2238,12.5868,13.4771,14.6139,10.07,17.7651,
9.13289,13.2597,12.0273,15.7461,15.4902,14.6796,11.2256,12.5263,14.4587,14.4233,9.49009,16.9505,
8.29791,13.81,12.4837,16.6358,14.5054,14.853,10.5626,11.7776,13.8993,15.2522,9.65607,15.9643,
8.49922,12.8305,13.4356,16.9422,13.6864,14.2792,11.5608,11.8382,13.7088,14.2705,9.07614,15.1497,
7.94893,11.9955,14.3253,16.4857,14.6688,14.0927,10.8121,12.5012,12.8799,13.7111,8.30998,15.7923,
8.92846,12.1968,14.6316,15.5338,15.2317,13.2661,10.8727,11.503,13.861,13.518,8.39731,14.7962,
8.09396,12.7478,14.1751,14.644,15.4182,14.2485,11.5357,12.2517,13.3038,14.3483,7.75466,14.03,
8.29442,11.7681,13.2232,14.3377,14.5916,13.6857,10.5375,12.192,13.1107,13.3672,8.75084,14.1173,
9.12892,11.2171,12.7667,13.448,15.5515,13.4055,9.87384,11.4439,12.2803,12.81,7.98468,14.76,
10.1086,11.4176,11.8148,13.1417,15.0709,14.2824,10.8721,11.5036,13.2614,12.6167,8.07202,13.7638,
9.27609,11.9715,12.679,12.6386,14.7907,13.3225,10.124,12.1672,12.7043,13.4471,7.42936,12.9976,
9.47306,10.9911,12.9343,11.6717,13.9138,12.8419,10.1837,11.169,12.511,12.466,8.42554,13.085,
10.0271,11.8236,12.4312,10.8075,14.8707,12.5516,9.43564,11.8326,11.6806,11.9089,7.65939,13.7276,
9.04667,11.6267,11.4643,10.5522,14.3998,13.4338,9.49533,10.8344,12.6617,11.7155,7.74672,12.7314,
9.9785,11.9896,11.9859,11.4054,14.109,12.477,10.159,11.5825,12.1047,12.546,7.10406,11.9653,
9.06344,12.3929,12.958,11.64,13.2268,12.0061,9.16073,11.5232,11.9113,11.5649,8.10024,12.0526,
9.4253,11.4607,13.8113,11.1185,14.1799,11.7034,9.1794,12.523,11.0808,11.0079,7.33409,12.6953,
10.3404,11.0574,14.046,10.1465,15.0379,12.2171,8.45921,11.8292,12.0619,10.8143,7.42141,11.6991,
10.7022,10.1252,13.5245,9.29317,14.068,12.4606,9.45904,11.8105,11.505,11.6449,8.18756,11.0564,
11.1055,11.0402,12.5524,9.05853,13.21,11.9469,8.76526,12.5307,11.3114,10.6638,9.18374,11.1438,
10.1733,10.6783,11.6991,9.57998,14.1776,11.6944,8.74659,11.5309,12.1437,11.2182,8.41858,11.7876,
11.0852,10.2678,11.4645,10.5521,13.6884,12.5666,9.46678,12.2247,11.1638,11.4176,8.50437,10.7913,
11.4397,9.33277,10.6112,11.0735,13.4176,11.604,8.46696,12.2438,10.3299,10.8657,9.26954,10.1475,
11.8502,10.2446,9.63913,10.8389,12.5454,11.1148,7.74643,11.5504,11.3098,10.6662,10.2659,10.2333,
10.9151,9.89012,10.5043,10.3374,13.5077,10.8429,8.74625,11.5313,10.758,11.5002,9.50069,10.8771,
11.8187,9.46174,11.4707,10.5946,14.3803,11.3314,8.05282,12.2518,10.5584,10.5203,9.58649,9.88077,
12.7606,9.7977,12.3358,10.0931,13.4179,11.603,8.03366,11.252,11.4137,11.0384,10.2303,10.6459,
11.857,10.2261,12.593,9.12673,12.5453,11.1145,8.72709,10.5314,10.4429,11.278,9.23398,10.5604,
10.9152,9.89018,12.0916,8.26156,13.5074,10.8419,9.72691,10.5123,9.58694,10.7609,9.28794,11.5589,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
10.0362,14.4581,11.8772,13.9044,16.4826,16.2382,12.2893,13.5847,14.2784,15.212,11.0562,17.9311,
10.1124,13.461,12.3336,14.7942,16.3092,15.2534,12.2238,12.5868,13.4771,14.6139,10.07,17.7651,
9.13289,13.2597,12.0273,15.7461,15.4902,14.6796,11.2256,12.5263,14.4587,14.4233,9.49009,16.9505,
8.5826,12.4247,12.4837,16.6358,14.5054,14.853,10.5626,11.7776,13.8993,15.2522,9.65607,15.9643,
7.78605,13.0293,13.4356,16.9422,13.6864,14.2792,11.5608,11.8382,13.7088,14.2705,9.07614,15.1497,
7.9218,12.0386,14.3253,16.4857,13.2698,13.3701,10.8121,12.5012,12.8799,13.7111,8.30998,15.7923,
7.31722,11.242,14.6317,15.5338,12.3324,13.0218,10.8727,11.503,13.861,13.518,8.39731,14.7962,
8.30797,11.3778,14.1751,14.6441,11.4092,13.4061,11.5357,12.2517,13.3038,14.3483,7.75466,14.03,
7.51168,11.9827,13.2232,14.3377,10.4847,13.0251,10.5375,12.192,13.1107,13.3672,8.75084,14.1173,
7.647,10.9919,12.7667,13.448,9.56068,13.4076,9.87384,11.4439,12.2803,12.81,7.98468,14.76,
8.44329,10.387,12.1517,14.2365,9.17749,14.3312,10.8721,11.5036,13.2614,12.6167,8.07202,13.7638,
8.58318,9.39681,12.029,13.2441,8.79531,13.4071,10.124,12.1672,12.7043,13.4471,7.42936,12.9976,
9.38226,8.79558,11.029,13.2428,9.1785,12.4835,10.1837,11.169,12.511,12.466,8.42554,13.085,
9.52413,7.80569,10.3228,12.5348,10.1026,12.1013,9.43564,11.8326,11.6806,11.9089,7.65939,13.7276,
10.3244,7.20606,11.3228,12.536,10.4858,11.1776,9.49533,10.8344,12.6617,11.7155,7.74672,12.7314,
10.2066,8.19909,12.0308,11.8298,10.1036,10.2535,10.159,11.5825,12.1047,12.546,7.10406,11.9653,
9.42109,8.81796,13.0308,11.8311,9.17994,9.87034,9.16073,11.5232,11.9113,11.5649,8.10024,12.0526,
9.30327,9.811,13.7388,11.1249,8.25585,10.2525,9.1794,12.523,11.0808,11.0079,7.33409,12.6953,
8.6844,9.0255,14.7388,11.1262,7.87237,11.1761,8.45921,11.8292,12.0619,10.8143,7.42141,11.6991,
9.67744,9.14332,15.4468,10.42,8.00726,12.1669,9.45904,11.8105,11.505,11.6449,8.18756,11.0564,
8.89508,9.76616,15.448,9.41997,7.21123,11.5617,8.76526,12.5307,11.3114,10.6638,9.18374,11.1438,
8.78229,10.7598,14.7414,8.7123,6.22037,11.6966,8.74659,11.5309,12.1437,11.2182,8.41858,11.7876,
8.15945,9.97743,13.7414,8.71151,6.82564,10.9005,9.46678,12.2247,11.1638,11.4176,8.50437,10.7913,
9.15307,10.0902,13.0338,9.41806,6.69307,9.90935,8.46696,12.2438,10.3299,10.8657,9.26954,10.1475,
8.37138,10.7139,12.0338,9.41726,5.89847,9.30222,7.74643,11.5504,11.3098,10.6662,10.2659,10.2333,
8.48312,9.72015,11.3261,10.1238,4.90729,9.43479,8.74625,11.5313,10.758,11.5002,9.50069,10.8771,
9.26482,9.09649,10.3261,10.123,5.51442,8.64018,8.05282,12.2518,10.5584,10.5203,9.58649,9.88077,
9.37853,8.10297,9.61842,10.8296,5.38308,7.64885,8.03366,11.252,11.4137,11.0384,10.2303,10.6459,
10.1615,7.48086,8.61843,10.8288,4.58922,7.04074,8.72709,10.5314,10.4429,11.278,9.23398,10.5604,
11.155,7.5946,8.51726,11.8236,3.59789,7.17208,9.72691,10.5123,9.58694,10.7609,9.28794,11.5589,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
11.4463,14.5659,11.8772,13.9044,16.4826,16.2382,12.2893,13.5847,14.2784,15.212,11.0562,17.9311,
12.4434,14.6427,12.3336,14.7942,16.3092,15.2534,12.2238,12.5868,13.4771,14.6139,10.07,17.7651,
13.2176,14.0097,11.3817,14.4878,15.4902,14.6796,11.2256,12.5263,14.4587,14.4233,9.49009,16.9505,
13.3174,13.0147,10.9253,13.598,14.5054,14.853,10.5626,11.7776,13.8993,15.2522,9.65607,15.9643,
12.6844,12.2405,10.2114,14.2983,13.6864,14.2792,11.5608,11.8382,13.7088,14.2705,9.07614,15.1497,
11.6894,12.1407,10.221,13.2984,14.6688,14.0927,10.8121,12.5012,12.8799,13.7111,8.30998,15.7923,
10.9152,12.7737,10.9217,14.0118,15.2316,13.2661,10.8727,11.503,13.861,13.518,8.39731,14.7962,
10.8154,13.7687,9.92172,14.0064,15.4181,14.2486,11.5357,12.2517,13.3038,14.3483,7.75466,14.03,
10.1824,12.9945,9.2185,13.2954,14.5916,13.6858,10.5375,12.192,13.1107,13.3672,8.75084,14.1173,
9.18742,12.8946,10.2185,13.3009,15.5515,13.4056,9.87384,11.4439,12.2803,12.81,7.98468,14.76,
8.41324,13.5276,10.9295,12.5977,16.0321,12.5287,10.8721,11.5036,13.2614,12.6167,8.07202,13.7638,
8.31339,14.5226,11.9294,12.6031,16.3124,13.4886,10.124,12.1672,12.7043,13.4471,7.42936,12.9976,
7.68042,13.7484,12.6327,13.3141,15.4354,13.008,10.1837,11.169,12.511,12.466,8.42554,13.085,
7.78028,12.7534,11.6327,13.3086,16.3843,12.6924,9.43564,11.8326,11.6806,11.9089,7.65939,13.7276,
8.55446,12.1205,10.9295,12.5977,16.8322,11.7983,9.49533,10.8344,12.6617,11.7155,7.74672,12.7314,
9.54946,12.2203,11.9294,12.6031,17.1478,12.7472,10.159,11.5825,12.1047,12.546,7.10406,11.9653,
10.1824,12.9945,12.6404,11.8999,16.2536,12.2994,9.16073,11.5232,11.9113,11.5649,8.10024,12.0526,
9.18734,12.8955,13.6404,11.9054,17.1676,11.8937,9.1794,12.523,11.0808,11.0079,7.33409,12.6953,
8.55371,12.1219,14.3514,11.2022,17.527,10.9605,8.45921,11.8292,12.0619,10.8143,7.42141,11.6991,
7.55862,12.0229,15.3514,11.2076,17.9328,11.8745,9.45904,11.8105,11.505,11.6449,8.18756,11.0564,
6.78498,12.6565,14.6404,11.9109,16.9996,11.5151,8.76526,12.5307,11.3114,10.6638,9.18374,11.1438,
6.88399,11.6614,14.6459,10.9109,17.8385,10.9709,8.74659,11.5309,12.1437,11.2182,8.41858,11.7876,
7.65762,11.0278,15.3491,11.6218,18.0469,9.99282,9.46678,12.2247,11.1638,11.4176,8.50437,10.7913,
8.65271,11.1268,14.3491,11.6164,18.5913,10.8317,8.46696,12.2438,10.3299,10.8657,9.26954,10.1475,
7.87948,11.7609,13.6381,12.3196,17.6132,10.6234,7.74643,11.5504,11.3098,10.6662,10.2659,10.2333,
7.78113,12.7561,13.6436,11.3196,17.4045,11.6014,8.74625,11.5313,10.758,11.5002,9.50069,10.8771,
7.147,11.9828,14.3468,12.0306,16.8605,10.7623,8.05282,12.2518,10.5584,10.5203,9.58649,9.88077,
6.15185,11.8845,13.3469,12.0251,15.8825,10.5537,8.03366,11.252,11.4137,11.0384,10.2303,10.6459,
6.92507,11.2503,12.6436,11.3141,15.8052,11.5507,8.72709,10.5314,10.4429,11.278,9.23398,10.5604,
7.92184,11.17,13.6436,11.3196,15.1549,10.791,9.72691,10.5123,9.58694,10.7609,9.28794,11.5589,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
10.0362,14.4581,11.8772,13.9044,16.4826,16.2382,12.2893,13.5847,14.2784,15.212,11.0562,17.9311,
10.1124,13.461,12.3336,14.7942,16.3092,15.2534,12.2238,12.5868,13.4771,14.6139,10.07,17.7651,
9.13289,13.2597,11.3817,14.4878,15.4902,14.6796,11.2256,12.5263,14.4587,14.4233,9.49009,16.9505,
8.29791,13.81,10.9253,13.598,14.5054,14.853,10.5626,11.7776,13.8993,15.2522,9.65607,15.9643,
8.49922,12.8305,10.2114,14.2983,13.6864,14.2792,11.5608,11.8382,13.7088,14.2705,9.07614,15.1497,
7.94893,11.9955,10.221,13.2984,12.7015,14.4526,10.8121,12.5012,12.8799,13.7111,8.30998,15.7923,
8.92846,12.1968,10.9217,14.0118,11.8825,13.8788,10.8727,11.503,13.861,13.518,8.39731,14.7962,
8.09396,12.7478,9.92172,14.0064,10.8976,14.0523,11.5357,12.2517,13.3038,14.3483,7.75466,14.03,
8.29442,11.7681,9.2185,13.2954,10.0786,13.4785,10.5375,12.192,13.1107,13.3672,8.75084,14.1173,
9.12892,11.2171,10.2185,13.3009,9.90523,12.4936,9.87384,11.4439,12.2803,12.81,7.98468,14.76,
10.1086,11.4176,10.9295,12.5977,9.08626,11.9198,10.8721,11.5036,13.2614,12.6167,8.07202,13.7638,
9.27609,11.9715,11.9294,12.6031,8.1014,12.0931,10.124,12.1672,12.7043,13.4471,7.42936,12.9976,
9.47306,10.9911,12.6404,11.8999,8.67524,11.2741,10.1837,11.169,12.511,12.466,8.42554,13.085,
10.0271,11.8236,13.6404,11.9054,9.66011,11.1008,9.43564,11.8326,11.6806,11.9089,7.65939,13.7276,
9.04667,11.6267,14.3514,11.2022,9.08626,11.9198,9.49533,10.8344,12.6617,11.7155,7.74672,12.7314,
9.9785,11.9896,15.3514,11.2077,9.25959,12.9046,10.159,11.5825,12.1047,12.546,7.10406,11.9653,
9.06344,12.3929,14.6404,11.9109,10.0786,13.4785,9.16073,11.5232,11.9113,11.5649,8.10024,12.0526,
9.4253,11.4607,14.6459,10.9109,9.09404,13.6538,9.1794,12.523,11.0808,11.0079,7.33409,12.6953,
10.3404,11.0574,15.3491,11.6219,8.52185,14.4739,8.45921,11.8292,12.0619,10.8143,7.42141,11.6991,
10.7022,10.1252,14.3491,11.6164,8.34654,13.4894,9.45904,11.8105,11.505,11.6449,8.18756,11.0564,
11.1055,11.0402,13.6381,12.3196,8.91873,12.6693,8.76526,12.5307,11.3114,10.6638,9.18374,11.1438,
10.1733,10.6783,13.6436,11.3196,9.90324,12.494,8.74659,11.5309,12.1437,11.2182,8.41858,11.7876,
11.0852,10.2678,14.3468,12.0306,10.4754,11.6739,9.46678,12.2247,11.1638,11.4176,8.50437,10.7913,
11.4397,9.33277,13.3469,12.0251,11.4599,11.4985,8.46696,12.2438,10.3299,10.8657,9.26954,10.1475,
11.0291,8.42092,12.6436,11.3142,12.0321,10.6784,7.74643,11.5504,11.3098,10.6662,10.2659,10.2333,
10.0941,8.06643,13.6436,11.3196,11.8568,9.69391,8.74625,11.5313,10.758,11.5002,9.50069,10.8771,
10.9824,7.60716,14.3546,10.6163,11.0367,9.12172,8.05282,12.2518,10.5584,10.5203,9.58649,9.88077,
10.679,8.56003,15.3545,10.6218,10.8614,8.13721,8.03366,11.252,11.4137,11.0384,10.2303,10.6459,
10.2197,7.67173,14.6436,11.325,10.0413,7.56502,8.72709,10.5314,10.4429,11.278,9.23398,10.5604,
11.1726,7.97511,14.649,10.3251,11.0254,7.38741,9.72691,10.5123,9.58694,10.7609,9.28794,11.5589,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
10.0362,14.4581,11.8772,13.9044,16.4826,16.2382,12.2893,13.5847,14.2784,15.212,11.0562,17.9311,
10.1124,13.461,12.3336,14.7942,16.3092,15.2534,12.2238,12.5868,13.4771,14.6139,10.07,17.7651,
9.13289,13.2597,12.0273,15.7461,15.4902,14.6796,11.2256,12.5263,14.4587,14.4233,9.49009,16.9505,
8.5826,12.4247,12.4837,16.6358,14.5054,14.853,10.5626,11.7776,13.8993,15.2522,9.65607,15.9643,
7.78605,13.0293,13.4356,16.9422,13.6864,14.2792,11.5608,11.8382,13.7088,14.2705,9.07614,15.1497,
7.9218,12.0386,14.3253,16.4857,13.2698,13.3701,10.8121,12.5012,12.8799,13.7111,8.30998,15.7923,
7.31722,11.242,14.6317,15.5338,12.3324,13.0219,10.8727,11.503,13.861,13.518,8.39731,14.7962,
8.30797,11.3778,14.1751,14.6441,11.4092,13.4062,11.5357,12.2517,13.3038,14.3483,7.75466,14.03,
7.51168,11.9827,13.2232,14.3377,10.4846,13.0252,10.5375,12.192,13.1107,13.3672,8.75084,14.1173,
7.647,10.9919,12.7667,13.448,9.56064,13.4077,9.87384,11.4439,12.2803,12.81,7.98468,14.76,
8.44329,10.387,11.8148,13.1417,9.17747,14.3314,10.8721,11.5036,13.2614,12.6167,8.07202,13.7638,
8.58318,9.39681,12.679,12.6386,8.79528,13.4073,10.124,12.1672,12.7043,13.4471,7.42936,12.9976,
9.38226,8.79558,12.9343,11.6717,9.17844,12.4836,10.1837,11.169,12.511,12.466,8.42554,13.085,
9.52413,7.80569,12.4312,10.8075,10.1025,12.1014,9.43564,11.8326,11.6806,11.9089,7.65939,13.7276,
10.3244,7.20606,11.4644,10.5522,11.0573,12.3989,9.49533,10.8344,12.6617,11.7155,7.74672,12.7314,
10.2066,8.19909,11.986,11.4053,10.1718,12.8636,10.159,11.5825,12.1047,12.546,7.10406,11.9653,
9.42109,8.81796,11.7516,12.3775,9.87438,13.8184,9.16073,11.5232,11.9113,11.5649,8.10024,12.0526,
9.30327,9.811,10.8985,12.8991,9.40961,12.9329,9.1794,12.523,11.0808,11.0079,7.33409,12.6953,
8.6844,9.0255,9.92631,12.6647,9.70706,11.9782,8.45921,11.8292,12.0619,10.8143,7.42141,11.6991,
9.67744,9.14332,9.40466,11.8116,9.2423,11.0928,9.45904,11.8105,11.505,11.6449,8.18756,11.0564,
8.89508,9.76616,8.61582,12.4262,8.28757,10.7953,8.76526,12.5307,11.3114,10.6638,9.18374,11.1438,
8.78229,10.7598,8.49262,13.4185,7.40213,11.26,8.74659,11.5309,12.1437,11.2182,8.41858,11.7876,
8.15945,9.97743,9.10722,14.2074,7.10464,12.2148,9.46678,12.2247,11.1638,11.4176,8.50437,10.7913,
9.15307,10.0902,10.0996,14.3306,6.6399,11.3293,8.46696,12.2438,10.3299,10.8657,9.26954,10.1475,
8.37138,10.7139,10.8875,13.7148,5.68518,11.0318,7.74643,11.5504,11.3098,10.6662,10.2659,10.2333,
8.48312,9.72015,11.0092,12.7222,4.79973,11.4966,8.74625,11.5313,10.758,11.5002,9.50069,10.8771,
9.26482,9.09649,10.3934,11.9343,5.09722,10.5418,8.05282,12.2518,10.5584,10.5203,9.58649,9.88077,
9.37853,8.10297,10.515,10.9417,4.63339,9.65591,8.03366,11.252,11.4137,11.0384,10.2303,10.6459,
10.1615,7.48086,11.1308,11.7296,3.67897,9.35744,8.72709,10.5314,10.4429,11.278,9.23398,10.5604,
11.155,7.5946,12.1234,11.8513,4.5649,8.89361,9.72691,10.5123,9.58694,10.7609,9.28794,11.5589,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
11.4463,14.5659,11.8772,13.9044,16.4826,16.2382,12.2893,13.5847,14.2784,15.212,11.0562,17.9311,
10.4492,14.4897,12.3336,14.7942,16.3092,15.2534,12.2238,12.5868,13.4771,14.6139,10.07,17.7651,
9.69033,15.1409,12.0273,15.7461,15.4902,14.6796,11.2256,12.5263,14.4587,14.4233,9.49009,16.9505,
9.61415,16.138,11.1375,16.2025,14.5054,14.853,10.5626,11.7776,13.8993,15.2522,9.65607,15.9643,
8.96297,15.379,10.1856,15.8961,13.9316,15.672,11.5608,11.8382,13.7088,14.2705,9.07614,15.1497,
9.03914,14.3819,9.72915,15.0064,12.9467,15.8454,10.8121,12.5012,12.8799,13.7111,8.30998,15.7923,
8.38796,13.623,9.02358,15.715,12.1277,15.2717,10.8727,11.503,13.861,13.518,8.39731,14.7962,
7.39086,13.5469,9.02576,16.715,11.1429,15.4451,11.5357,12.2517,13.3038,14.3483,7.75466,14.03,
6.63195,14.198,9.73441,17.4206,10.3239,14.8713,10.5375,12.192,13.1107,13.3672,8.75084,14.1173,
6.70812,13.2009,10.7344,17.4181,10.1378,13.8887,9.87384,11.4439,12.2803,12.81,7.98468,14.76,
6.05694,12.442,10.029,18.127,10.7011,13.0624,10.8721,11.5036,13.2614,12.6167,8.07202,13.7638,
5.05984,12.3658,10.0315,19.127,10.5272,12.0777,10.124,12.1672,12.7043,13.4471,7.42936,12.9976,
5.81876,11.7147,10.7404,19.8323,9.70795,11.5043,10.1837,11.169,12.511,12.466,8.42554,13.085,
5.74258,12.7118,11.7404,19.8299,8.72318,11.6781,9.43564,11.8326,11.6806,11.9089,7.65939,13.7276,
6.39377,13.4707,12.4457,19.121,8.14977,12.4974,9.49533,10.8344,12.6617,11.7155,7.74672,12.7314,
7.39086,13.5469,12.4433,18.121,7.16499,12.6712,10.159,11.5825,12.1047,12.546,7.10406,11.9653,
8.04205,14.3058,11.7344,17.4157,6.59158,13.4905,9.16073,11.5232,11.9113,11.5649,8.10024,12.0526,
9.03914,14.3819,11.7319,16.4157,6.41774,12.5057,9.1794,12.523,11.0808,11.0079,7.33409,12.6953,
9.79806,13.7308,11.0231,15.7103,5.59847,11.9323,8.45921,11.8292,12.0619,10.8143,7.42141,11.6991,
10.7952,13.8069,10.4348,16.519,4.6137,12.1061,9.45904,11.8105,11.505,11.6449,8.18756,11.0564,
11.5541,13.1557,10.5907,17.5068,5.18711,11.2869,8.76526,12.5307,11.3114,10.6638,9.18374,11.1438,
11.6303,12.1587,11.3994,18.095,6.17188,11.113,8.74659,11.5309,12.1437,11.2182,8.41858,11.7876,
10.9791,11.3997,12.3871,17.9391,6.99115,11.6864,9.46678,12.2247,11.1638,11.4176,8.50437,10.7913,
11.9762,11.4759,12.9754,17.1304,7.97592,11.5126,8.46696,12.2438,10.3299,10.8657,9.26954,10.1475,
11.2172,12.1271,12.8195,16.1427,8.79519,12.086,7.74643,11.5504,11.3098,10.6662,10.2659,10.2333,
10.2202,12.0509,11.8208,16.0928,9.78,11.9124,8.74625,11.5313,10.758,11.5002,9.50069,10.8771,
9.47506,12.7179,11.1498,15.3512,10.5991,12.486,8.05282,12.2518,10.5584,10.5203,9.58649,9.88077,
9.39991,13.7151,11.1997,14.3525,11.584,12.3123,8.03366,11.252,11.4137,11.0384,10.2303,10.6459,
8.74794,12.9568,10.2209,14.148,12.1575,11.4932,8.72709,10.5314,10.4429,11.278,9.23398,10.5604,
8.8231,11.9596,9.67332,13.3112,11.9795,10.5092,9.72691,10.5123,9.58694,10.7609,9.28794,11.5589,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
10.0362,14.4581,11.8772,13.9044,16.4826,16.2382,12.2893,13.5847,14.2784,15.212,11.0562,17.9311,
10.1124,13.461,12.3336,14.7942,16.3092,15.2534,12.2238,12.5868,13.4771,14.6139,10.07,17.7651,
9.13289,13.2597,12.0273,15.7461,15.4902,14.6796,11.2256,12.5263,14.4587,14.4233,9.49009,16.9505,
8.29791,13.81,12.4837,16.6358,14.5054,14.853,10.5626,11.7776,13.8993,15.2522,9.65607,15.9643,
8.49922,12.8305,13.4356,16.9422,13.6864,14.2792,11.5608,11.8382,13.7088,14.2705,9.07614,15.1497,
7.94893,11.9955,14.3253,16.4857,13.123,13.453,10.8121,12.5012,12.8799,13.7111,8.30998,15.7923,
8.92846,12.1968,14.6316,15.5338,12.1404,13.2672,10.8727,11.503,13.861,13.518,8.39731,14.7962,
8.09396,12.7478,14.1751,14.644,11.577,12.441,11.5357,12.2517,13.3038,14.3483,7.75466,14.03,
8.29442,11.7681,13.2232,14.3377,10.5944,12.2551,10.5375,12.192,13.1107,13.3672,8.75084,14.1173,
9.12892,11.2171,12.7667,13.448,10.0311,11.4289,9.87384,11.4439,12.2803,12.81,7.98468,14.76,
10.1086,11.4176,11.8148,13.1417,9.04853,11.243,10.8721,11.5036,13.2614,12.6167,8.07202,13.7638,
9.27609,11.9715,12.679,12.6386,8.2223,11.8063,10.124,12.1672,12.7043,13.4471,7.42936,12.9976,
9.47306,10.9911,12.9343,11.6717,8.0364,12.7889,10.1837,11.169,12.511,12.466,8.42554,13.085,
10.0271,11.8236,12.4289,10.8089,7.47307,11.9627,9.43564,11.8326,11.6806,11.9089,7.65939,13.7276,
9.04667,11.6267,11.7411,11.5348,6.4905,11.7768,9.49533,10.8344,12.6617,11.7155,7.74672,12.7314,
9.9785,11.9896,10.7415,11.5618,5.66427,12.3401,10.159,11.5825,12.1047,12.546,7.10406,11.9653,
9.06344,12.3929,10.0537,12.2877,5.85016,11.3575,9.16073,11.5232,11.9113,11.5649,8.10024,12.0526,
9.4253,11.4607,9.05405,12.3147,5.28762,10.5308,9.1794,12.523,11.0808,11.0079,7.33409,12.6953,
10.3404,11.0574,8.32813,11.6269,4.30522,10.3439,8.45921,11.8292,12.0619,10.8143,7.42141,11.6991,
10.7022,10.1252,9.32776,11.5999,5.13199,9.78137,9.45904,11.8105,11.505,11.6449,8.18756,11.0564,
11.1055,11.0402,10.0537,12.2877,6.11438,9.9682,8.76526,12.5307,11.3114,10.6638,9.18374,11.1438,
10.1733,10.6783,11.0533,12.2607,6.67693,10.795,8.74659,11.5309,12.1437,11.2182,8.41858,11.7876,
11.0852,10.2678,11.7411,11.5348,7.65932,10.9818,9.46678,12.2247,11.1638,11.4176,8.50437,10.7913,
11.4397,9.33277,12.7407,11.5078,6.83267,11.5445,8.46696,12.2438,10.3299,10.8657,9.26954,10.1475,
11.8502,10.2446,13.4285,10.7819,6.64604,12.5269,7.74643,11.5504,11.3098,10.6662,10.2659,10.2333,
10.9151,9.89012,14.4281,10.7549,6.08333,11.7003,8.74625,11.5313,10.758,11.5002,9.50069,10.8771,
11.8187,9.46174,15.1159,10.029,5.1009,11.5137,8.05282,12.2518,10.5584,10.5203,9.58649,9.88077,
12.7606,9.7977,16.1156,10.002,5.92754,10.951,8.03366,11.252,11.4137,11.0384,10.2303,10.6459,
11.857,10.2261,16.8033,9.27609,6.90997,11.1376,8.72709,10.5314,10.4429,11.278,9.23398,10.5604,
10.9152,9.89018,16.7763,8.27646,7.73662,10.5749,9.72691,10.5123,9.58694,10.7609,9.28794,11.5589,
10.7952,13.8069,10.9253,13.598,15.9088,17.0572,12.9485,12.8327,14.1347,14.2224,11.6361,18.7458,
10.0362,14.4581,11.2317,12.6461,16.4826,16.2382,12.2893,13.5847,14.2784,15.212,11.0562,17.9311,
10.1124,13.461,11.6881,13.5359,16.3092,15.2534,12.2238,12.5868,13.4771,14.6139,10.07,17.7651,
9.13289,13.2597,10.7362,13.2295,15.4902,14.6796,11.2256,12.5263,14.4587,14.4233,9.49009,16.9505,
8.29791,13.81,10.2798,12.3397,14.5054,14.853,10.5626,11.7776,13.8993,15.2522,9.65607,15.9643,
8.49922,12.8305,9.4892,12.9521,13.6864,14.2792,11.5608,11.8382,13.7088,14.2705,9.07614,15.1497,
7.94893,11.9955,9.61519,11.9601,12.7015,14.4526,10.8121,12.5012,12.8799,13.7111,8.30998,15.7923,
8.92846,12.1968,10.2264,12.7516,11.8825,13.8788,10.8727,11.503,13.861,13.518,8.39731,14.7962,
8.09396,12.7478,9.23453,12.6241,10.8976,14.0522,11.5357,12.2517,13.3038,14.3483,7.75466,14.03,
8.29442,11.7681,8.62336,11.8326,10.0786,13.4785,10.5375,12.192,13.1107,13.3672,8.75084,14.1173,
9.12892,11.2171,9.6152,11.9601,9.90523,12.4936,9.87384,11.4439,12.2803,12.81,7.98468,14.76,
10.1086,11.4176,8.8237,12.5713,9.09252,11.911,10.8721,11.5036,13.2614,12.6167,8.07202,13.7638,
9.27609,11.9715,8.9512,11.5794,8.10584,12.0736,10.124,12.1672,12.7043,13.4471,7.42936,12.9976,
9.47306,10.9911,9.7448,10.971,7.52317,12.8863,10.1837,11.169,12.511,12.466,8.42554,13.085,
10.0271,11.8236,10.7362,11.1019,7.36051,11.8997,9.43564,11.8326,11.6806,11.9089,7.65939,13.7276,
9.04667,11.6267,9.9426,11.7103,6.54779,11.317,9.49533,10.8344,12.6617,11.7155,7.74672,12.7314,
9.9785,11.9896,10.0735,10.719,5.56111,11.4797,10.159,11.5825,12.1047,12.546,7.10406,11.9653,
9.06344,12.3929,9.27992,11.3274,6.14378,10.6669,9.16073,11.5232,11.9113,11.5649,8.10024,12.0526,
9.4253,11.4607,9.41085,10.336,5.98372,9.67983,9.1794,12.523,11.0808,11.0079,7.33409,12.6953,
