0,0,3.04925,0,4.68205,0,0,4.1473,0,0,0,0,4.57019,3.45689,3.45909,2.72947,0,3.20818,0,0,3.16905,2.79057,2.77693,4.19416,0,3.70549,3.74465,0,0,0,3.34413,0,0,0,3.03832,0,0,0,0,0,
5.9737,4.06496,0,0,0,0,7.98998,5.57533,0,0,8.59529,5.15903,6.62181,3.84077,7.2258,0,6.36945,8.44333,4.56179,0,4.7249,3.27616,0,3.25889,0,6.20162,8.42223,0,4.17859,4.86333,6.78768,6.72263,0,3.2128,9.56259,3.7314,4.45344,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.36116,4.3584,4.72525,4.15855,4.91694,3.60209,2.99498,3.74736,5.16595,3.94156,5.53016,3.56784,4.31349,4.22656,4.21608,3.84112,5.17713,4.55898,4.65776,4.86818,5.53016,5.04315,4.66334,5.53016,4.5674,5.40415,3.82863,2.75702,3.88612,4.70376,2.6346,3.65188,5.53016,4.20433,5.24999,3.03563,3.03741,4.25102,5.53016,2.84084,
0,4.90942,0,0,0,0,2.8734,0,0,0,0,0,4.17521,0,3.05248,0,0,0,2.82819,3.77781,3.31059,0,0,5.27197,0,3.87086,2.94229,0,0,0,0,0,4.51992,0,0,0,0,0,4.5928,4.5442,
1.36973,0,2.37293,1.88898,1.88377,1.86148,1.42769,1.53771,0.998741,1.26999,1.62858,1.40528,0,1.4252,2.06228,1.52749,1.61018,1.82506,1.78859,1.36165,1.4306,1.24778,1.85985,1.45494,2.41856,1.23534,1.46683,2.82854,1.69649,0,1.73298,2.55253,1.25121,1.51536,1.25147,0,1.36461,0,2.17144,1.17154,
9.49107,10.2296,9.75821,10.2051,9.90404,9.86432,9.89055,10.1754,10.3179,9.83515,10.2147,11.3341,10.1726,11.595,11.5975,10.1219,11.1376,9.58755,11.8171,9.28231,10.1196,10.4717,9.39674,10.0221,9.60863,10.4625,10.723,10.4951,11.8724,9.88516,11.6187,11.7217,9.55743,9.5222,12.456,11.2561,9.68934,10.3071,10.1327,10.1975,
11.1221,11.1216,9.94536,10.9545,11.2869,11.2297,10.8251,7.32037,11.5725,11.6984,11.3606,7.56621,11.1391,6.43222,10.3463,10.7213,11.08,11.397,11.1563,11.2823,9.41443,9.93243,11.8686,11.4401,11.1747,11.025,8.65012,10.6216,9.03911,9.56712,11.4293,9.92831,11.9301,8.81148,11.0682,11.3277,11.6685,11.094,10.9511,9.78463,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11.0807,11.6753,8.46112,12.3465,12.1221,10.6167,11.3566,11.4057,5.61163,14.3517,5.09229,11.7093,11.5195,5.65335,12.1104,11.7481,4.972,11.9608,9.83743,10.215,11.9564,11.3435,4.16252,12.1929,9.66713,13.0288,12.6235,4.06382,12.8732,11.1559,11.9196,11.9438,8.27642,7.85319,9.16796,6.90313,14.6753,3.831,12.1864,9.90802,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.93475,8.69504,9.30813,8.82091,8.63936,7.71768,10.2574,8.34216,10.0904,9.06482,8.61928,9.21469,7.31121,9.55669,8.44538,8.56507,8.61928,8.6357,8.65591,8.47757,8.36723,9.08795,8.88266,8.29883,8.64527,9.14493,8.74729,8.17063,7.67628,7.98416,8.87719,9.01412,9.56705,9.1945,8.96222,9.24533,7.92353,9.14606,8.06435,8.31897,
0,2.19186,0,0,0,1.58286,2.73361,0,0,0,0,0,1.82318,0,0,0,2.75218,0,3.09903,0,0,0,2.11067,3.31358,0,2.47686,0,0,0,0,4.30946,0,0,2.67558,0,0,0,2.02688,0,0,
15.6976,11.4616,10.7584,11.257,6.84394,10.1966,10.442,7.68297,10.4057,10.2303,11.0881,11.3607,12.0031,12.3746,10.5356,10.2526,15.1672,10.6398,12.2088,10.8847,10.7122,11.2517,10.4945,10.3413,10.2395,12.0269,11.6219,14.708,15.099,12.5968,10.0683,10.964,11.8062,11.4885,12.0462,11.2391,12.5132,11.3118,11.4856,12.246,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,2.98232,0,0,0,0,0,0,3.03836,0,0,0,0,0,0,0,0,0,0,3.44946,3.17694,0,3.27056,3.27359,0,0,3.12685,0,0,0,0,0,0,0,3.098,0,
0,1.98542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,8.16498,0,8.89551,8.26654,8.32869,8.20195,7.4923,8.84189,8.14789,7.39952,7.09558,7.4475,8.03836,8.17031,9.27169,8.34912,10.3397,8.15667,8.99401,8.84189,4.15952,0,11.5582,10.2539,8.82571,8.84189,7.40107,10.6538,8.84189,3.78813,7.94137,10.5383,3.9733,8.7461,7.89682,8.51481,7.75738,8.33251,7.65696,
12.2857,12.4318,11.9801,12.4318,12.1899,12.8748,12.7889,12.4318,12.404,13.1883,12.2613,12.6393,12.4318,12.4318,13.026,12.4342,12.4299,12.4318,13.1491,12.4318,12.3426,12.3215,12.4318,12.4318,12.0836,12.4318,12.1572,12.0202,12.4318,12.4553,11.7338,13.5638,12.2992,12.4377,12.2852,12.7155,12.4689,12.4318,11.8752,12.4829,
0,0,0,0,0,0,0,2.6562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0.614699,0,0.613448,0,0.648993,0.633494,0.562045,0.565104,0.604954,0,0.500885,0.614699,0.994026,0.754319,0,0.614699,0.535459,0,0.771697,0.564564,0,0.573966,0.611235,0,0.510639,0,0,0.499435,0,0.614699,0,0,0.614699,0.614841,0.614699,0.641641,0.668923,0.608597,0.673098,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,9.66969,
11.0806,11.852,11.1685,11.1685,11.1267,11.1161,11.1685,11.1685,11.2037,11.1267,11.2164,11.2096,11.7265,11.1267,11.1267,11.1344,11.0128,11.0856,11.708,11.045,11.0748,11.7479,11.2096,11.0871,11.1267,11.2037,11.1267,11.1267,11.1267,11.0143,11.2176,11.1685,11.2241,11.1267,11.1685,11.2557,11.024,11.1012,11.1029,11.5021,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.43807,7.43807,7.43807,7.43807,7.43807,7.09963,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,6.40489,7.3222,7.43807,7.43807,7.43807,7.43807,7.43807,7.43807,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,5.58366,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,1.53734,1.65082,0,1.9956,0,2.86089,2.33266,1.91584,0,0,0,0,1.91824,0,1.53316,0,1.77152,1.52846,1.467,0,1.71658,0,1.51772,0,0,0,0,2.17953,0,0,0,0,2.47047,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,2.3647,0,1.92524,2.23106,0,0,1.79704,0,1.60067,1.74326,0,0,1.9657,1.66003,0,0,2.08905,0,0,1.87206,1.56133,0,0,0,0,0,0,1.52518,2.62741,0,0,2.12036,2.41493,1.75377,1.79971,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,8.97878,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,9.29828,
4.7879,3.44098,3.5131,3.32866,2.79695,2.30932,2.94333,2.72032,3.38231,2.84911,2.94477,4.34254,4.90446,3.37477,3.24781,3.24554,3.92224,2.80517,2.80031,4.03531,3.42778,4.90446,3.51958,3.78523,2.77546,4.37237,3.31085,3.69212,3.6457,4.90446,3.1253,3.51155,0,0,3.72465,2.12348,2.04524,2.11976,4.01588,3.55337,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63463,5.0439,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.84177,7.46806,5.66975,5.68387,5.04136,6.40743,7.18034,5.7288,6.05089,5.69022,5.25652,5.9253,6.36232,6.19847,5.66982,6.99769,6.64175,6.74773,7.757,4.57704,6.07556,5.57737,5.85371,8.46344,7.61225,8.34409,6.56219,7.41723,4.77858,7.49251,6.80863,6.65857,8.08637,6.15028,6.48915,1.44147,8.84269,6.52962,5.82899,7.85158,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15.8487,14.6002,14.7968,13.7033,14.8152,15.5435,13.6036,13.8851,6.87742,15.2072,15.1765,15.2273,14.5605,13.7757,13.7374,14.7001,14.5527,14.8792,14.572,13.6125,13.3428,15.0175,13.2474,13.8829,14.7431,14.4549,14.1348,15.1448,16.4152,16.8306,17.4143,15.0617,14.1089,15.0901,13.8016,13.0214,14.0666,16.9403,15.7858,15.7871,
0,0,0,0,0,0,0,0,0,0.842198,0,0,0,0,0,0,0,0,1.27634,0,0,0,0,0,1.17579,0,0,0,0,0,0,0,0,2.0427,0,0,1.24742,1.08004,0,0,
7.52422,5.76149,6.20543,5.36902,3.24304,4.40337,5.38385,4.93848,6.66174,4.75544,5.59554,6.66351,4.44461,4.07558,4.42775,7.52422,7.15382,5.94966,5.36417,6.39299,4.03582,7.52422,6.54486,3.47606,5.87978,5.73727,6.47077,7.52422,4.57654,4.299,7.22391,3.69337,6.40534,5.0691,3.13634,6.45113,0,6.75412,4.99764,4.91958,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7.06822,7.09493,10.2234,6.04882,8.02299,8.23728,8.71853,10.5155,6.28605,7.03331,6.02525,4.8427,5.80335,7.4832,7.56005,6.89768,6.70887,8.11126,7.46764,7.05963,10.8051,10.0894,7.55411,10.9846,5.62247,6.81434,10.6884,8.90137,9.59683,7.31188,6.01399,5.38134,0,7.98395,5.13926,11.992,6.07606,7.41864,7.78613,3.07992,
1.30773,0,1.30409,2.29926,0,0,1.15296,1.54519,1.28661,1.36983,1.67553,1.3253,1.50966,1.2058,1.48223,1.72864,1.75472,1.1926,1.48576,1.94173,0,0,1.6873,1.31102,1.23223,1.96177,1.75259,1.36944,1.35726,1.18116,1.36695,1.96832,1.17562,1.56434,1.92417,0,0,1.39471,1.20475,1.46326,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5.21936,5.15852,6.02559,0,6.20262,0,0,0,0,0,2.80548,0,3.52561,2.68742,3.70568,4.72128,4.25066,5.49404,4.01035,0,3.25932,0,3.09224,0,7.92063,0,2.75442,4.42251,3.97673,3.67184,0,4.5917,5.63158,0,3.25899,0,3.59954,3.57337,3.23764,
10.4594,9.16538,8.05486,8.54569,5.47038,9.16538,12.3809,11.7423,6.6665,6.06312,8.12623,12.1143,11.7291,7.74567,8.25275,9.94127,7.27802,10.7937,9.8243,6.63349,8.61625,11.298,12.039,9.16538,9.16538,9.16538,9.6616,10.291,11.3971,10.1684,7.11134,5.30844,9.44514,13.1497,7.32423,6.91643,14.9136,12.6719,8.31614,10.1021,
0,4.54998,6.71166,3.291,0,0,4.32636,0,4.04519,0,4.73788,0,6.28805,0,3.74307,0,6.32143,6.96858,0,0,0,0,0,0,4.40683,3.80104,0,0,7.28973,4.66134,0,4.39747,0,0,4.01439,0,0,2.91356,3.73133,0,
2.69797,0,2.8437,0,2.30791,0,2.2419,2.7016,1.97847,3.50998,4.3065,0,3.04058,3.11352,2.38594,3.58345,0,0,3.19944,2.69981,4.71661,0,3.80487,0,2.59261,4.63121,3.11021,2.70801,3.63156,0,3.60145,3.77709,0,4.15729,2.87913,2.62859,0,3.7958,0,3.15612,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13.0036,13.4301,12.6195,15.0175,13.2905,12.8521,14.5067,14.9799,12.6466,13.6759,14.7574,10.1356,13.7971,14.6964,13.9007,15.0175,3.36803,13.2755,14.641,12.234,14.1082,11.8822,15.0175,2.82887,15.0175,14.3117,15.0175,12.4028,14.3762,11.3246,15.0175,13.1958,14.8957,12.1016,15.0175,9.09997,13.6509,14.9701,15.0175,14.9106,
4.5153,4.20979,4.49131,4.38003,4.64767,4.88467,5.33924,4.87868,4.61424,4.56213,3.95797,4.51519,4.20812,5.12153,5.06442,4.52061,5.17011,4.93776,3.84385,4.29437,4.83218,5.01714,6.19721,5.13301,3.92698,5.22352,5.79859,4.2895,5.05943,4.71162,6.79208,4.15337,6.02593,3.72074,4.20954,7.11279,5.2277,4.50091,4.75625,4.73979,
0,0,0,0,3.29983,0,3.90765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,3.39482,0,0,0,0,0,0,0,3.61026,0,0,0,0,0,0,0,0,0,3.6081,0,0,5.03182,0,0,0,3.21092,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,8.50554,
0,0,0,0,0,0,0,0,0,0,0,0,0,1.47348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.69392,4.94452,2.88118,0,0,0,0,0,5.91935,4.3474,2.67406,3.12717,5.94319,2.71481,1.65279,2.46981,2.73497,3.34896,2.80487,3.15439,6.6204,0,2.30343,2.82512,4.16404,4.24365,0,0,2.74216,0,2.83009,4.24733,0,2.69699,4.26748,3.53481,0,2.3557,2.65171,2.79033,
3.5875,2.89433,3.62756,2.46195,3.69885,3.28453,2.36916,3.69885,2.1701,1.48353,2.79111,3.1435,3.69885,2.55409,3.23145,1.93768,2.98164,3.69885,2.13656,2.90895,2.92871,3.25779,3.66166,3.07362,3.20721,3.39306,3.31607,1.82974,3.00503,2.37108,3.69885,3.69885,1.89755,2.45069,3.18721,3.69885,2.99957,2.54238,1.55069,3.11117,
0,0,4.05521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,9.20177,
3.54095,0,3.18299,0,0,3.27271,3.78457,3.1792,4.57434,2.45425,3.87637,5.18256,4.13321,3.63936,4.4191,2.64527,2.65592,0,2.61041,3.78909,2.52495,3.93653,4.63551,3.1955,2.87601,0,3.28185,3.20625,3.71827,3.66899,2.893,2.61689,2.9054,3.40267,4.99314,2.87956,4.26525,0,3.34101,3.55639,
8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,8.28572,
0,1.84206,0,0,0,0,1.92832,0,0,0,0,0,2.07381,0,1.58684,2.32617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54197,0,0,0,0,1.5912,0,0,
9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,9.73227,
4.10384,0.846501,4.08164,0,1.05535,4.84696,4.11318,4.14367,4.37182,6.44977,4.61943,3.57565,0,5.00826,3.75782,0.865349,5.22135,3.79061,4.3569,5.71856,0.942132,4.00749,4.55267,1.03521,4.38678,5.9887,4.16868,3.74499,3.9468,0,4.25233,3.80875,4.19167,4.85322,3.65577,3.90357,0.840628,0.956993,0.946382,0.934037,
1.97566,2.03717,2.41876,2.155,0,2.55505,0,2.70346,0,2.67543,2.31809,2.27865,0,2.09836,2.01662,3.07573,0,0,0,2.60963,0,2.2512,0,0.502341,0,0,0,1.86337,0,0,2.41772,2.6574,0,0,2.54248,0,0,2.01965,3.05883,0,
8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,11.7344,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,8.50857,7.10271,8.50857,8.50857,8.50857,8.50857,8.50857,
5.84798,6.80925,8.03937,9.22498,5.60147,6.06546,9.62278,9.62278,6.15319,8.30132,9.45761,7.60063,5.68934,7.44417,9.62278,9.62278,6.90032,5.0464,5.85406,4.64814,0,0,7.83559,9.62278,9.00099,0,5.25737,9.62278,9.34315,5.1091,6.71676,7.44003,6.5263,6.91603,6.75915,9.62278,7.84876,9.62278,6.80885,5.96488,
