0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986559,0,0,0,0,0,0,0,0,0,0,1.01379,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.92031,3.15174,4.9999,4.48119,3.87409,4.51828,0,4.47576,5.18976,0,3.833,2.72879,4.50628,3.83782,3.06136,3.67726,4.65068,3.94658,3.73127,3.82377,4.65039,5.45106,0,3.70057,3.39247,3.14474,3.26573,5.29145,5.47238,3.68067,3.86436,4.36425,5.60519,3.73213,5.54164,3.29044,4.01794,3.77564,2.54075,4.73028,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.82671,8.36725,0,7.80722,7.73405,6.54121,0,0,8.40311,9.12791,5.37422,5.86537,0,8.93971,7.51148,5.20592,7.73909,7.05056,7.99466,7.32608,7.11644,6.33829,4.64936,0,6.57361,0,8.1135,7.97997,7.73988,6.03944,0,7.98848,9.48014,7.89744,6.59118,6.12747,8.6949,4.74927,7.71693,8.783,
8.07075,8.07075,7.18084,8.07075,5.7778,8.07075,8.07075,8.07075,8.07075,8.04244,8.07075,8.07075,8.07075,6.94276,8.07075,8.07075,8.07075,8.07075,6.18239,4.65131,8.07075,5.28892,8.07075,8.07075,5.98779,8.07075,8.07075,8.07075,8.07075,6.28277,8.07075,8.07075,8.07075,8.07075,8.07075,8.07075,8.07075,8.07075,8.07075,8.07075,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.35465,8.24079,8.1549,10.1245,8.61888,10.5795,8.92154,8.74965,10.4177,7.77244,7.23842,6.4361,7.44235,7.75533,8.7126,6.12075,8.52738,9.20269,1.8598,8.60927,8.45424,7.54054,9.17086,8.2047,1.75243,6.94291,8.22241,6.73622,8.92747,7.85597,1.73115,7.79489,8.05084,10.1635,6.43614,7.05494,11.7936,7.21635,8.24568,8.15952,
3.65745,0,0,0,0,3.79281,0,0,0,0,3.01931,0,0,0,2.96273,0,3.64535,0,0,0,0,3.23726,0,0,3.5622,0,0,3.44016,0,0,3.08936,3.051,0,0,0,3.74333,3.42832,0,3.92726,3.83611,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,2.88893,0,0,0,0,0,2.19653,0,0,0,0,0,0,0,0,3.18261,3.21866,0,0,0,0,4.26865,0,0,3.70913,0,0,2.05783,4.00103,0,0,2.909,0,0,3.39841,0,0,0,0,
0,0,0,4.05615,2.49772,3.00523,2.28475,3.90051,2.57623,2.66007,3.79378,2.57117,2.75932,3.26423,0,0,4.19175,2.61023,3.11506,2.61092,3.80529,0,3.08397,3.16363,3.13708,2.83337,3.34398,2.39423,0,3.22822,0,2.22081,2.63128,3.04253,3.02426,1.86822,0,2.84817,3.19556,2.7863,
3.95924,5.19154,5.24879,8.77105,3.863,5.94586,4.62396,8.55414,5.14832,6.18698,8.07789,4.63174,4.63625,5.09617,4.55363,5.64543,8.51465,5.19168,5.12288,6.08016,6.17641,8.77105,6.25703,7.61813,6.12623,8.77105,6.29685,7.43495,7.93107,6.37679,4.76045,7.50452,4.7176,4.70857,6.89331,4.12751,5.86688,7.08743,6.11895,4.26196,
1.49902,0,0,0,0,0,0,1.44157,0,0,0,0,0,1.17896,1.09047,0,0,1.88372,1.39519,0,0,0,0,0,1.42279,0,0,0,0,0,0,0,0,1.53231,0,1.13286,0,0,0,0,
0,10.3445,13.1442,13.5372,4.16627,8.38693,7.39397,12.3885,11.8103,13.3569,14.4741,10.4727,13.0982,10.2034,11.3799,9.94729,5.75592,4.87635,5.18742,7.48223,0,15.2384,8.75791,3.35764,13.8983,0,11.7271,12.1777,8.93678,12.4232,9.43571,12.5714,11.5798,11.535,12.1962,8.93678,12.632,9.99143,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.00461,0,3.23817,3.18939,4.31383,0,0,0,5.72747,9.12233,3.33524,4.5186,0,0,5.77884,0,0,5.58281,0,0,2.82571,3.09779,0,6.69404,0,7.39102,0,2.70418,5.81589,0,7.74647,0,3.36175,9.05334,0,4.32122,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,6.01833,5.68052,0,0,0,3.21873,0,0,6.01833,0,4.60881,0,0,0,0,0,6.01833,0,0,0,6.01833,4.58825,0,6.01833,6.01833,0,2.18514,0,0,3.08671,6.01833,0,0,0,0,6.01833,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.62966,5.38593,4.05247,6.4158,3.61789,0,0,4.8982,0,6.77304,6.18677,0,0,4.4385,0,5.23274,4.22268,5.09301,5.86973,4.12741,4.62068,5.02626,0,7.71558,5.38229,0,0,0,6.02976,5.45095,4.60398,6.20658,0,8.11392,3.95332,7.97525,6.88586,4.97762,5.52321,0,
8.04493,0,9.78584,0,9.7596,0,9.74542,7.98188,0,9.69786,0,0,8.20572,0,0,0,0,0,0,0,9.78489,0,9.7624,9.80778,9.75595,0,0,8.66173,0,0,4.79247,9.80683,0,9.75094,0,9.77343,0,9.37313,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.01938,8.01938,0,4.18601,4.74045,3.5098,8.01938,0,3.30847,3.07836,8.01938,8.01938,0,7.63488,6.84437,3.85896,8.01938,5.00487,4.45937,0,7.55016,8.01938,7.45273,8.01938,8.01938,8.01938,7.5254,5.7414,0,7.72874,0,8.01938,3.39464,0,0,8.01938,6.72987,7.90823,8.01938,6.57865,
0,4.17156,5.65803,4.95711,0,0,7.5741,6.54198,7.5741,7.5741,0,5.72932,3.85605,0,4.13377,0,0,0,0,3.99781,3.56835,0,7.35224,7.5741,7.18902,5.93734,5.62501,7.5741,0,0,0,7.5741,7.5741,0,4.46358,0,0,6.61197,0,3.34937,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.40001,3.58156,2.82185,0,4.00808,5.59296,0,4.7703,0,4.02144,0,0,0,0,4.38205,5.26803,5.91938,4.62236,5.91938,0,2.79503,0,0,4.42055,0,0,0,3.16045,0,4.46776,4.81413,0,0,4.28334,0,3.97126,0,3.18824,0,3.09099,
5.22491,0,1.95311,0,2.54402,0,2.0307,0,5.22416,5.57038,5.17438,3.23055,5.40187,4.99625,2.42129,0,3.40425,6.99303,6.43268,2.15935,0,4.53604,5.28516,0,4.92184,4.92936,0,0,6.68288,6.54019,6.04379,0,0,0,0,4.52355,2.87225,0,0,6.52791,
10.6597,12.0346,9.67089,10.8364,10.9205,10.0089,10.5665,10.8953,11.1786,10.1376,8.37184,10.2429,9.63347,10.4843,10.3496,10.0685,11.8051,10.2262,10.2552,9.32967,9.4113,11.0435,11.0165,10.1541,10.0395,10.1176,10.2411,10.8481,9.59122,11.2559,9.95952,11.0317,10.4881,12.417,11.3228,11.5653,10.2156,11.0877,9.86944,10.3177,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.30622,2.82095,2.49483,0,2.7638,0,3.32477,0,0,4.58305,0,0,0,0,0,0,3.81192,0,2.37336,3.22037,0,2.35139,3.29394,0,0,0,0,0,0,0,2.58054,5.13089,0,5.56422,0,0,0,0,2.94596,3.23576,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,5.83637,3.49768,0,0,0,3.68297,4.79899,5.55646,0,0,0,0,0,0,3.41268,0,5.31205,0,0,0,0,0,0,0,0,5.1919,0,0,0,0,0,0,0,5.26531,0,0,0,0,0,
0,0,0.360343,0,0.376939,0.445891,0,0,0.362713,0,0,0,0.465246,0,0,0,0,0,0.399071,0.432299,0,0.370228,0,0,0.426196,0,0.412995,0,0,0.475384,0,0.411241,0,0,0,0,0,0,0,0.3933,
2.88682,0,2.84898,0,2.63639,0,3.78271,3.01625,0,0,0,3.41372,3.56098,0,3.49771,3.46962,2.97272,3.11308,4.4917,2.7879,0,0,0,3.81877,2.69893,3.15446,3.83693,0,0,0,2.70397,0,0,3.23895,0,2.44528,0,0,0,2.90445,
0,0,0,2.05136,1.51292,0,0,0,0,0,2.23528,0,0,0,2.71679,2.63413,0,3.2769,1.898,0,0,0,1.45972,0,0,2.83847,0,1.92685,2.11432,2.24687,1.51292,1.88454,0,0,0,0,3.11165,1.51292,2.26558,2.04375,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.21236,8.23089,0,4.43091,4.7421,6.38382,9.14046,0,7.10481,0,0,4.14508,6.41174,3.686,7.32392,5.13897,3.98445,5.92413,3.64399,5.95425,5.97329,7.39044,8.79818,3.87463,6.01054,8.48864,3.81837,0,4.89298,6.07352,0,0,7.54012,0,0,0,7.24431,5.60446,7.77482,6.68104,
0,0,0,6.51318,0,0,4.32611,0,0,0,0,0,0,5.19826,0,3.44563,0,0,0,4.50644,0,5.22666,0,6.16387,0,0,4.72141,0,0,0,3.27646,6.21123,0,4.85463,5.24561,5.11321,0,0,0,0,
1.76496,0,0,0,0,1.59671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8.57089,9.94776,9.94776,0,0,0,9.94776,0,9.94776,9.94776,7.57796,0,9.94776,0,9.94776,9.94776,8.43405,9.94776,9.94776,8.82143,0,4.59659,9.94776,9.47813,6.13877,7.94339,9.94776,0,9.22541,0,6.71661,9.94776,9.94776,7.04449,6.25469,0,9.94776,9.94776,7.41063,6.54245,
0,1.82591,1.64552,1.64031,1.65289,1.62877,2.36883,1.94971,1.61501,1.53347,1.65287,2.08477,1.80248,1.64997,1.71514,1.55677,1.66005,1.56312,1.68176,1.68176,0,1.96065,1.6954,1.66814,1.96065,1.79339,1.39649,1.49957,1.53438,1.64552,0,1.82591,1.53438,1.96065,1.66814,2.13027,1.92393,0,1.883,1.65287,
0,0,0,0,0,0,0,0,0,0,1.40499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
10.8206,8.35132,11.7892,8.35132,10.7717,11.3359,11.3128,12.5724,9.57503,8.35132,5.29253,6.30844,8.35132,11.306,11.7032,9.69332,8.35132,11.7051,10.4973,10.7734,8.35132,11.0861,8.35132,11.6218,11.6675,10.8019,8.24308,8.35132,11.4506,8.33308,11.0906,11.2187,11.6575,11.4663,11.0837,8.35132,10.6009,11.6709,11.7821,9.17865,
0,0,0,3.9117,0,0,0,0,0,4.36722,0,0,0,0,6.71271,0,0,0,4.65688,4.65368,5.08935,0,0,6.7759,0,0,0,0,0,0,0,5.98841,4.71111,4.85078,0,0,7.21888,5.30005,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6.8889,10.0634,6.66214,8.72097,14.8231,12.0852,13.0206,12.5252,9.44012,9.75651,8.92249,11.6621,9.71047,12.1909,6.17316,15.0885,8.72097,13.5941,12.8402,10.5495,13.8548,11.1125,13.3084,14.068,12.021,8.64212,11.455,4.9873,10.1425,9.75651,11.3389,11.8631,11.8936,6.78113,10.1167,6.36041,13.4713,12.3433,13.6545,13.0982,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,7.0919,0,0,0,7.10981,4.24063,0,3.55944,0,5.31058,0,5.7578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5875,0,3.06451,5.62826,3.81415,7.10981,0,0,0,7.10981,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.18702,3.03977,0,0,0,2.01468,1.71809,3.89919,0,2.69368,2.54456,3.07433,2.75369,1.73215,4.2219,0,3.87774,4.5625,3.91664,0,0,2.52629,3.22944,3.39911,2.66715,0,2.41173,1.76854,2.8253,2.81652,2.65544,3.57266,0,3.1375,1.94353,2.8504,0,0,3.19942,3.07317,
5.03498,2.61706,4.04597,6.14773,2.94751,6.20779,4.61635,5.20668,5.81754,3.39555,6.00949,3.04741,5.06198,4.8366,4.1993,4.56762,4.70563,6.42416,5.84089,4.74345,3.26792,3.63505,4.89804,3.75332,5.93806,4.55575,5.38909,5.0706,4.42729,3.63505,6.17417,6.6794,4.78649,4.26403,3.48954,4.97624,4.50861,3.80187,5.27204,6.15767,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.33546,4.3306,4.96548,9.16483,3.78442,7.13617,5.25441,3.38823,8.84973,3.72836,5.62064,12.5299,8.39031,4.78437,5.98319,0,7.87571,2.9661,6.83409,6.737,4.21306,4.21306,6.35332,7.23242,6.58061,6.92017,8.39837,3.9209,0,3.64729,9.42083,3.64838,7.92302,4.00282,6.84677,3.78442,8.85232,7.15156,8.78105,7.29364,
11.506,12.3689,11.2534,11.054,11.8233,10.9462,11.6434,11.0691,11.4633,11.7924,11.0717,11.226,11.3329,11.8914,11.7507,11.9384,11.0149,12.8052,11.0401,11.367,11.259,11.6522,10.4918,11.4592,9.44604,12.0167,12.5602,11.1482,12.0796,11.2516,12.2178,11.7356,11.5772,11.5962,11.9868,11.9561,11.4885,11.0644,11.7573,11.7113,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,4.87244,3.50736,4.74834,0,0,3.72497,0,0,0,0,0,0,4.60089,5.5172,0,4.43915,0,0,0,0,0,0,0,5.76673,6.69895,5.27396,0,4.99493,0,5.58141,0,3.50949,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,9.10104,7.92632,9.10104,
1.05058,0.720339,0,0,3.64935,0,0,0.745198,3.27073,0,0,3.31149,0.797101,0,0,1.10352,0,0.84126,0,0,1.04828,0.937422,0,0,0.848978,1.20075,0,1.02241,3.56566,1.14689,3.00906,0,2.83253,0,0,0,3.08405,0.881205,1.02293,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4.93535,5.00768,3.94997,0,4.74141,3.79534,7.68898,4.49546,4.35689,5.08741,3.88649,7.25411,5.08186,7.21973,8.33893,4.18187,0,4.56903,0.386046,3.81841,4.94068,5.70773,3.60091,8.02369,7.75052,3.7097,8.87596,4.14849,4.14848,5.62526,0,3.62765,3.74251,4.49278,5.31886,5.01883,4.47823,3.9516,7.45401,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.79764,9.79764,9.79764,9.79764,9.47231,9.79764,9.79764,9.79764,9.79764,9.79764,6.27101,9.79764,9.79764,6.81507,0,0,6.81162,7.14399,0,0,9.79764,9.38475,7.39929,9.79764,0,5.21685,9.79764,9.79764,9.79764,9.79764,0,0,0,8.5313,9.79764,9.79764,0,9.79764,9.79764,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.60629,1.62462,1.70537,4.16208,2.24108,1.71614,1.88256,1.2814,1.66184,2.53666,1.73785,2.31706,1.83708,3.80867,1.6974,1.41951,5.02049,2.18617,1.85784,1.5604,1.67582,2.07048,1.9115,1.49053,1.81768,1.51743,2.48967,1.28133,1.9766,1.59464,1.52334,1.68135,0,1.96972,1.58899,0,2.15048,2.0033,2.53549,1.88301,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,1.98528,0,0,0,2.35073,2.08183,2.1107,0,0,2.01774,2.41519,0,2.16346,0,0,2.77448,0,0,2.54447,0,2.12569,2.53809,0,0,0,2.57976,1.92098,0,0,2.66882,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5.26536,6.08763,2.64562,4.74477,2.76264,5.45803,6.05698,2.52197,6.50132,6.80617,5.33941,5.63567,2.27415,1.86421,5.90796,6.50812,6.96629,5.18814,8.33832,5.05273,2.74953,2.03782,2.61006,6.09392,5.11473,1.81299,5.65082,5.32913,5.50461,5.47769,5.47609,2.72708,5.12219,2.6372,2.98922,1.83066,1.87028,0,6.7729,1.32544,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,3.91756,4.07038,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22221,0,0,0,0,0,0,0,0,0,0,0,0,0,4.37932,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9.83931,9.66941,9.83931,9.83931,9.83931,9.83931,9.83931,9.6987,9.83931,9.83931,6.94951,8.25064,9.83931,8.21016,8.93004,9.83931,9.83931,9.83931,9.83931,5.96704,9.83931,0,8.87589,9.83931,9.83931,9.83931,9.83931,9.64504,9.83931,9.83931,9.65373,9.83931,9.83931,9.83931,0,9.83621,9.83931,9.83931,9.83931,9.83931,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,2.19649,0,0,0,0,0,2.0495,0,0,0,0,0,2.0817,0,2.05182,0,2.0062,2.23417,0,0,0,0,0,0,2.10514,0,0,0,0,0,0,1.76286,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
20.7978,24.6289,22.6192,21.7067,20.0058,18.2435,19.1176,18.542,21.3787,22.2889,19.7963,18.3281,23.0264,22.0121,15.6997,21.4464,21.949,21.6449,19.4733,20.2889,19.2228,18.737,18.9109,23.8453,22.2841,23.6227,19.3311,19.5207,24.2987,21.9914,20.9804,21.0772,18.7866,16.7405,20.4293,18.3422,21.1119,20.2709,20.9428,20.8789,
2.32893,3.48373,0,3.43033,3.44587,0,2.52079,2.75977,0,3.42334,0,3.60925,2.72519,4.00732,0,0,3.8098,0,3.81937,0,0,3.58497,0,0,0,4.49718,2.38009,0,0,3.27672,3.44638,0,3.72838,0,2.511,0,2.60186,2.92504,0,2.7421,
